day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457249	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457249	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457249	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457249	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457249	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457249	219	1	0	0	0	0	0	0	0	0	0	0	0	8	8	4	0	1	1	0	0	1	0	0	0	50	0	[2B]	1	1
6	123457249	219	1	0	0	0	0	0	0	0	0	0	0	0	6	8	6	0	4	1	0	0	1	0	0	0	50	0	[2B]	1	1
7	123457249	219	1	0	0	0	0	0	0	0	0	0	0	0	4	10	6	0	5	1	0	0	1	0	0	0	50	0	[2B]	1	1
8	123457249	210	9	1	0	0	0	0	0	0	0	0	0	0	3	10	7	0	5	1	0	0	1	0	0	0	50	0	[2B]	1	2
9	123457249	190	27	3	0	0	0	0	0	0	0	0	0	0	2	9	9	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	2
10	123457249	183	28	9	0	0	0	0	0	0	0	0	0	0	2	9	9	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	3
11	123457249	179	26	13	2	0	0	0	0	0	0	0	0	0	2	8	10	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	3
12	123457249	159	22	16	3	0	0	0	0	0	0	0	0	19	1	9	11	0	6	2	0	0	2	0	0	0	50	0	[2B 3C]	2	4
13	123457249	159	15	22	4	0	0	0	0	0	0	0	0	19	0	10	11	0	9	2	0	0	2	0	0	0	50	0	[2B 3C]	2	4
14	123457249	159	11	19	11	0	0	0	0	0	0	0	0	19	0	9	12	0	9	2	0	0	2	0	0	0	50	0	[2B 3C]	2	4
15	123457249	158	8	20	14	0	0	0	0	0	0	0	0	19	0	6	15	0	10	2	0	0	2	0	0	0	50	0	[2B 3C]	2	3
16	123457249	157	9	17	17	0	0	0	0	0	0	0	0	19	0	6	15	0	10	2	0	0	2	0	0	0	50	0	[2B 3C]	2	3
17	123457249	145	19	17	19	0	0	0	0	0	0	0	0	19	0	6	15	0	11	2	0	0	2	0	0	0	50	0	[2B 3C]	2	4
18	123457249	121	40	20	19	0	0	0	0	0	0	0	0	19	0	6	15	0	13	2	0	0	2	0	0	0	50	0	[2B 3C]	2	6
19	123457249	107	48	26	39	0	0	0	0	0	0	0	0	19	0	0	1	0	13	2	0	0	2	0	0	0	50	0	[3C]	1	5
20	123457249	107	36	32	45	0	0	0	0	0	0	0	0	19	0	0	1	0	13	2	0	0	2	0	0	0	50	0	[3C]	1	5
21	123457249	107	26	29	38	0	0	0	0	0	0	0	0	19	0	7	14	0	14	3	0	0	3	0	0	0	50	0	[3C 3B]	2	5
22	123457249	99	26	30	45	0	0	0	0	0	0	0	0	19	0	6	15	0	14	3	0	0	3	0	0	0	50	0	[3C 3B]	2	5
23	123457249	88	32	31	49	0	0	0	0	0	0	0	0	19	0	6	15	0	14	3	0	0	3	0	0	0	50	0	[3C 3B]	2	6
24	123457249	68	43	36	53	0	0	0	0	0	0	0	0	19	0	5	16	0	15	3	0	0	3	0	0	0	50	0	[3C 3B]	2	7
25	123457249	61	27	33	59	0	0	0	0	0	0	0	0	20	12	11	17	0	16	4	0	0	4	0	0	0	50	0	[3C 3B 1A]	3	7
26	123457249	78	17	43	62	0	0	0	0	0	0	0	0	1	7	14	18	0	16	4	0	0	4	0	0	0	50	0	[3B 1A]	2	7
27	123457249	78	15	38	69	0	0	0	0	0	0	0	0	1	5	15	19	0	16	4	0	0	4	0	0	0	50	0	[3B 1A]	2	7
28	123457249	78	12	35	75	0	0	0	0	0	0	0	0	1	4	14	21	0	16	4	0	0	4	0	0	0	50	0	[3B 1A]	2	7
29	123457249	68	16	27	69	0	0	0	0	0	1	9	10	1	3	15	21	0	17	4	0	1	4	0	0	0	50	0	[3B 1A 1B]	3	8
30	123457249	57	21	28	54	0	0	0	0	0	1	11	28	1	3	14	22	0	20	4	0	2	4	0	0	0	50	0	[3B 1A 1B 1C]	4	8
31	123457249	57	13	33	57	0	0	0	0	0	1	9	30	1	3	13	23	0	20	4	0	2	4	0	0	0	50	0	[3B 1A 1B 1C]	4	8
32	123457249	47	19	24	50	0	0	0	0	0	0	7	33	1	4	18	37	0	20	5	0	2	5	0	0	0	50	0	[3B 1A 1B 1C 3A]	5	9
33	123457249	38	24	27	51	0	0	0	0	0	0	6	34	1	4	15	40	0	20	5	0	2	5	0	0	0	50	0	[3B 1A 1B 1C 3A]	5	9
34	123457249	38	20	22	60	0	0	0	0	0	0	5	35	1	1	18	40	0	20	5	0	2	5	0	0	0	50	0	[3B 1A 1B 1C 3A]	5	10
35	123457249	19	0	8	73	0	0	0	0	0	0	5	35	20	14	34	32	0	21	8	0	2	8	0	0	0	50	0	[1A 1B 1C 3A 3D 3C 2D]	7	10
