day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457234	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457234	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457234	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457234	220	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457234	218	9	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457234	210	15	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457234	199	4	13	4	0	0	0	0	0	0	0	0	11	6	3	0	0	4	1	0	0	1	0	0	0	50	0	[2B]	1	2
7	123457234	199	4	13	4	0	0	0	0	0	0	0	0	11	3	6	0	0	5	1	0	0	1	0	0	0	50	0	[2B]	1	2
8	123457234	198	5	13	4	0	0	0	0	0	0	0	0	11	3	4	2	0	5	1	0	0	1	0	0	0	50	0	[2B]	1	2
9	123457234	198	2	0	0	0	0	0	0	0	0	0	0	11	3	18	8	0	5	2	0	0	2	0	0	0	50	0	[2B 1D]	2	2
10	123457234	198	2	0	0	0	0	0	0	0	0	0	0	11	2	14	13	0	5	2	0	0	2	0	0	0	50	0	[2B 1D]	2	2
11	123457234	188	11	1	0	0	0	0	0	0	0	0	0	11	1	13	15	0	5	2	0	0	2	0	0	0	50	0	[2B 1D]	2	3
12	123457234	180	17	3	0	0	0	0	0	0	0	0	0	11	1	12	16	0	6	2	0	0	2	0	0	0	50	0	[2B 1D]	2	3
13	123457234	180	11	8	1	0	0	0	0	0	0	0	0	11	1	10	18	0	6	2	0	0	2	0	0	0	50	0	[2B 1D]	2	4
14	123457234	180	8	10	2	0	0	0	0	0	0	0	0	11	1	10	18	0	6	2	0	0	2	0	0	0	50	0	[2B 1D]	2	4
15	123457234	167	12	1	0	0	0	0	0	0	0	0	0	12	7	17	24	0	6	3	0	0	3	0	0	0	50	0	[2B 1D 1A]	3	4
16	123457234	163	15	2	0	0	0	0	0	0	0	0	0	12	6	17	25	0	6	3	0	0	3	0	0	0	50	0	[2B 1D 1A]	3	4
17	123457234	160	14	6	0	0	0	0	0	0	0	0	0	12	4	17	27	0	6	3	0	0	3	0	0	0	50	0	[2B 1D 1A]	3	4
18	123457234	160	7	12	1	0	0	0	0	0	0	0	0	12	4	16	28	0	6	3	0	0	3	0	0	0	50	0	[2B 1D 1A]	3	4
19	123457234	158	7	14	1	0	0	0	0	0	0	0	0	12	3	16	29	0	6	3	0	0	3	0	0	0	50	0	[2B 1D 1A]	3	4
20	123457234	169	5	15	11	0	0	0	0	0	0	0	0	1	2	13	24	0	6	3	0	0	3	0	0	0	50	0	[1D 1A]	2	3
21	123457234	169	4	10	17	0	0	0	0	0	0	0	0	1	1	14	24	0	6	3	0	0	3	0	0	0	50	0	[1D 1A]	2	4
22	123457234	154	15	2	9	0	0	0	0	0	0	0	0	1	3	23	33	0	6	4	0	0	4	0	0	0	50	0	[1D 1A 2D]	3	4
23	123457234	151	17	3	29	0	0	0	0	0	0	0	0	1	3	17	19	0	6	4	0	0	4	0	0	0	50	0	[1A 2D]	2	3
24	123457234	132	31	8	29	0	0	0	0	0	0	0	0	1	3	16	20	0	6	4	0	0	4	0	0	0	50	0	[1A 2D]	2	3
25	123457234	118	27	6	29	0	0	0	0	0	0	0	0	1	12	23	24	0	8	5	0	0	5	0	0	0	50	0	[1A 2D 3D]	3	5
26	123457234	110	1	0	29	0	0	0	0	0	0	0	0	9	29	35	27	0	9	7	0	0	7	0	0	0	50	0	[1A 2D 3D 1C 3B]	5	5
27	123457234	110	1	0	29	0	0	0	0	0	0	0	0	9	18	39	34	0	9	7	0	0	7	0	0	0	50	0	[1A 2D 3D 1C 3B]	5	5
28	123457234	110	0	1	29	0	0	0	0	0	0	0	0	9	14	37	40	0	10	7	0	0	7	0	0	0	50	0	[1A 2D 3D 1C 3B]	5	6
29	123457234	99	12	1	48	0	0	0	0	0	0	0	0	8	10	34	28	0	10	7	0	0	7	0	0	0	50	0	[2D 3D 1C 3B]	4	5
30	123457234	92	0	0	48	0	0	0	0	7	8	5	0	8	9	29	34	0	11	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
31	123457234	92	0	0	48	0	0	0	0	7	7	5	1	8	7	29	36	0	12	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
32	123457234	92	0	0	48	0	0	0	0	7	5	7	1	8	4	26	42	0	12	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
33	123457234	92	0	0	48	0	0	0	0	7	5	6	2	8	3	24	45	0	12	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
34	123457234	92	0	0	48	0	0	0	0	7	3	7	3	8	2	24	46	0	12	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
35	123457234	92	0	0	48	0	0	0	0	7	2	7	4	8	1	19	52	0	12	7	0	1	7	0	0	0	50	0	[2D 3D 1C 3B 3C]	5	5
