day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456858	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456858	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456858	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456858	219	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456858	217	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456858	207	21	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456858	207	14	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	3
7	123456858	207	9	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	[]	0	3
8	123456858	190	22	7	1	0	0	0	0	0	2	10	8	0	0	0	0	0	13	0	0	1	0	0	0	0	50	0	[2A]	1	3
9	123456858	180	25	13	2	0	0	0	0	0	1	10	9	0	0	0	0	0	13	0	0	1	0	0	0	0	50	0	[2A]	1	3
10	123456858	171	28	18	3	0	0	0	0	0	1	9	10	0	0	0	0	0	14	0	0	1	0	0	0	0	50	0	[2A]	1	4
11	123456858	151	39	24	6	0	0	0	0	0	0	10	10	0	0	0	0	0	14	0	0	1	0	0	0	0	50	0	[2A]	1	5
12	123456858	139	43	29	9	0	0	0	0	0	0	9	11	0	0	0	0	0	15	0	0	1	0	0	0	0	50	0	[2A]	1	5
13	123456858	139	36	31	14	0	0	0	0	0	0	9	11	0	0	0	0	0	16	0	0	1	0	0	0	0	50	0	[2A]	1	5
14	123456858	139	29	34	18	0	0	0	0	0	0	7	13	0	0	0	0	0	16	0	0	1	0	0	0	0	50	0	[2A]	1	6
15	123456858	137	25	36	22	0	0	0	0	0	0	7	13	0	0	0	0	0	17	0	0	1	0	0	0	0	50	0	[2A]	1	5
16	123456858	137	21	36	26	0	0	0	0	0	0	7	13	0	0	0	0	0	18	0	0	1	0	0	0	0	50	0	[2A]	1	5
17	123456858	133	18	24	25	0	0	0	0	0	0	5	15	0	2	10	8	0	18	1	0	1	1	0	0	0	50	0	[2A 1A]	2	5
18	123456858	125	19	29	27	0	0	0	0	0	0	4	16	0	2	9	9	0	18	1	0	1	1	0	0	0	50	0	[2A 1A]	2	6
19	123456858	99	37	34	30	0	0	0	0	0	0	4	16	0	1	10	9	0	18	1	0	1	1	0	0	0	50	0	[2A 1A]	2	6
20	123456858	99	16	19	26	0	0	0	0	0	0	4	16	0	14	27	19	0	18	3	0	1	3	0	0	0	50	0	[2A 1A 2D 3D]	4	9
21	123456858	99	14	17	30	0	0	0	0	0	0	4	16	0	12	27	21	0	19	3	0	1	3	0	0	0	50	0	[2A 1A 2D 3D]	4	10
22	123456858	62	49	17	52	0	0	0	0	0	0	0	0	0	11	19	30	0	19	3	0	1	3	0	0	0	50	0	[1A 2D 3D]	3	9
23	123456858	42	54	29	55	0	0	0	0	0	0	0	0	0	10	17	33	0	19	3	0	1	3	0	0	0	50	0	[1A 2D 3D]	3	9
