day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457476	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457476	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457476	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457476	220	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457476	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457476	218	7	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123457476	218	5	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123457476	218	3	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123457476	208	11	1	0	0	0	0	0	0	0	0	0	0	1	12	7	0	4	1	0	0	1	0	0	0	50	0	[2B]	1	2
9	123457476	189	28	3	0	0	0	0	0	0	0	0	0	0	0	12	8	0	5	1	0	0	1	0	0	0	50	0	[2B]	1	2
10	123457476	180	30	9	1	0	0	0	0	0	0	0	0	0	0	11	9	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	3
11	123457476	177	21	20	2	0	0	0	0	0	0	0	0	0	0	9	11	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	3
12	123457476	168	23	24	5	0	0	0	0	0	0	0	0	0	0	8	12	0	6	1	0	0	1	0	0	0	50	0	[2B]	1	4
13	123457476	168	16	12	4	0	0	0	0	0	0	0	0	0	2	21	17	0	6	2	0	0	2	0	0	0	50	0	[2B 3B]	2	4
14	123457476	168	12	14	6	0	0	0	0	0	0	0	0	0	2	15	23	0	6	2	0	0	2	0	0	0	50	0	[2B 3B]	2	5
15	123457476	148	29	14	9	0	0	0	0	0	0	0	0	0	1	15	24	0	6	2	0	0	2	0	0	0	50	0	[2B 3B]	2	5
16	123457476	129	27	15	9	0	0	0	0	0	0	0	0	2	12	21	25	0	6	3	0	0	3	0	0	0	50	0	[2B 3B 1B]	3	6
17	123457476	103	41	15	1	0	0	0	0	0	0	10	10	2	6	24	28	0	7	3	0	1	3	0	0	0	50	0	[2B 3B 1B 1C]	4	7
18	123457476	84	40	15	1	0	0	0	0	0	0	10	10	2	10	36	32	0	7	4	0	1	4	0	0	0	50	0	[2B 3B 1B 1C 2C]	5	8
19	123457476	66	49	22	3	0	0	0	0	0	0	8	12	2	8	32	38	0	9	4	0	1	4	0	0	0	50	0	[2B 3B 1B 1C 2C]	5	9
20	123457476	66	26	23	5	0	0	0	0	0	10	16	14	2	6	30	42	0	10	4	0	2	4	0	0	0	50	0	[2B 3B 1B 1C 2C 3A]	6	9
