day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457400	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457400	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457400	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457400	220	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457400	220	6	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457400	219	6	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123457400	219	5	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	3	12	5	0	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
8	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	2	10	8	0	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
9	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	2	8	10	0	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
10	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	2	8	10	0	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
11	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	1	8	11	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
12	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	1	6	13	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
13	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	1	5	14	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
14	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	0	5	15	0	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
15	123457400	219	1	0	0	0	0	0	0	0	0	0	0	0	0	5	15	0	11	1	0	0	1	0	0	0	50	0	[3C]	1	1
16	123457400	211	8	1	0	0	0	0	0	0	0	0	0	0	0	4	16	0	11	1	0	0	1	0	0	0	50	0	[3C]	1	2
17	123457400	203	15	1	1	0	0	0	0	0	0	0	0	0	0	3	17	0	12	1	0	0	1	0	0	0	50	0	[3C]	1	2
18	123457400	197	16	5	2	0	0	0	0	0	0	0	0	0	0	1	19	0	12	1	0	0	1	0	0	0	50	0	[3C]	1	2
19	123457400	192	7	1	0	0	0	0	0	0	10	7	3	0	0	1	19	0	13	1	0	1	1	0	0	0	50	0	[3C 3B]	2	3
20	123457400	192	6	2	0	0	0	0	0	0	6	11	3	0	0	1	19	0	13	1	0	1	1	0	0	0	50	0	[3C 3B]	2	3
21	123457400	192	6	2	20	0	0	0	0	0	4	13	3	0	0	0	0	0	14	1	0	1	1	0	0	0	50	0	[3B]	1	2
22	123457400	181	15	4	20	0	0	0	0	0	4	9	7	0	0	0	0	0	16	1	0	1	1	0	0	0	50	0	[3B]	1	2
23	123457400	180	9	10	21	0	0	0	0	0	3	8	9	0	0	0	0	0	16	1	0	1	1	0	0	0	50	0	[3B]	1	2
24	123457400	179	7	12	22	0	0	0	0	0	3	7	10	0	0	0	0	0	16	1	0	1	1	0	0	0	50	0	[3B]	1	2
25	123457400	179	6	12	23	0	0	0	0	0	3	7	10	0	0	0	0	0	17	1	0	1	1	0	0	0	50	0	[3B]	1	2
26	123457400	179	6	12	23	0	0	0	0	0	1	8	11	0	0	0	0	0	19	1	0	1	1	0	0	0	50	0	[3B]	1	2
27	123457400	179	4	12	25	0	0	0	0	0	0	9	11	0	0	0	0	0	20	1	0	1	1	0	0	0	50	0	[3B]	1	2
28	123457400	179	3	11	27	0	0	0	0	0	0	7	13	0	0	0	0	0	20	1	0	1	1	0	0	0	50	0	[3B]	1	3
29	123457400	173	9	11	27	0	0	0	0	0	0	4	16	0	0	0	0	0	21	1	0	1	1	0	0	0	50	0	[3B]	1	3
30	123457400	163	15	14	28	0	0	0	0	0	0	3	17	0	0	0	0	0	23	1	0	1	1	0	0	0	50	0	[3B]	1	3
31	123457400	159	16	12	33	0	0	0	0	0	0	3	17	0	0	0	0	0	25	1	0	1	1	0	0	0	50	0	[3B]	1	3
32	123457400	157	15	14	34	0	0	0	0	0	0	2	18	0	0	0	0	0	29	1	0	1	1	0	0	0	50	0	[3B]	1	3
33	123457400	147	22	14	57	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	1	1	0	0	0	50	0	[]	0	3
34	123457400	147	15	16	62	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	1	1	0	0	0	50	0	[]	0	3
35	123457400	147	13	17	63	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	1	1	0	0	0	50	0	[]	0	3
