day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457107	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457107	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457107	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457107	219	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457107	218	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457107	216	6	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123457107	216	6	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123457107	216	2	2	0	0	0	0	0	0	0	0	0	0	2	13	5	0	3	1	0	0	1	0	0	0	50	0	[1D]	1	3
8	123457107	186	30	4	0	0	0	0	0	0	0	0	0	0	2	12	6	0	3	1	0	0	1	0	0	0	50	0	[1D]	1	4
9	123457107	154	54	12	0	0	0	0	0	0	0	0	0	0	2	12	6	0	4	1	0	0	1	0	0	0	50	0	[1D]	1	4
10	123457107	138	42	19	1	0	0	0	0	0	0	0	0	2	12	17	9	0	5	2	0	0	2	0	0	0	50	0	[1D 3D]	2	5
11	123457107	123	45	29	3	0	0	0	0	0	0	0	0	2	7	20	11	0	5	2	0	0	2	0	0	0	50	0	[1D 3D]	2	6
12	123457107	116	34	25	5	0	0	0	0	0	0	0	0	2	11	29	18	0	5	3	0	0	3	0	0	0	50	0	[1D 3D 2B]	3	6
13	123457107	116	27	30	7	0	0	0	0	0	0	0	0	2	9	29	20	0	8	3	0	0	3	0	0	0	50	0	[1D 3D 2B]	3	8
14	123457107	116	20	34	10	0	0	0	0	0	0	0	0	2	7	28	23	0	10	3	0	0	3	0	0	0	50	0	[1D 3D 2B]	3	8
15	123457107	89	44	34	13	0	0	0	0	0	0	0	0	2	5	26	27	0	10	3	0	0	3	0	0	0	50	0	[1D 3D 2B]	3	8
16	123457107	83	41	39	17	0	0	0	0	0	0	0	0	2	4	24	30	0	10	3	0	0	3	0	0	0	50	0	[1D 3D 2B]	3	8
17	123457107	79	28	33	20	0	0	0	0	0	9	9	2	2	4	22	32	0	13	3	0	1	3	0	0	0	50	0	[1D 3D 2B 2C]	4	8
18	123457107	67	31	38	24	0	0	0	0	0	5	13	2	2	3	21	34	0	13	3	0	1	3	0	0	0	50	0	[1D 3D 2B 2C]	4	9
19	123457107	55	20	39	26	0	0	0	0	0	5	11	4	11	9	23	37	0	13	4	0	1	4	0	0	0	50	0	[1D 3D 2B 2C 3A]	5	9
20	123457107	55	16	33	36	0	0	0	0	0	4	11	5	11	7	22	40	0	13	4	0	1	4	0	0	0	50	0	[1D 3D 2B 2C 3A]	5	10
21	123457107	55	11	34	60	0	0	0	0	0	2	12	6	11	5	19	25	0	13	4	0	1	4	0	0	0	50	0	[3D 2B 2C 3A]	4	9
22	123457107	37	25	34	64	0	0	0	0	0	1	10	9	11	5	16	28	0	13	4	0	1	4	0	0	0	50	0	[3D 2B 2C 3A]	4	10
23	123457107	25	33	33	69	0	0	0	0	0	1	8	11	11	2	18	29	0	13	4	0	1	4	0	0	0	50	0	[3D 2B 2C 3A]	4	10
24	123457107	21	31	39	89	0	0	0	0	0	0	8	12	9	2	12	17	0	13	4	0	1	4	0	0	0	50	0	[2B 2C 3A]	3	9
25	123457107	19	26	43	92	0	0	0	0	0	0	8	12	9	1	12	18	0	14	4	0	1	4	0	0	0	50	0	[2B 2C 3A]	3	9
26	123457107	8	30	43	119	0	0	0	0	0	0	7	13	9	0	8	3	0	14	4	0	1	4	0	0	0	50	0	[2C 3A]	2	9
27	123457107	8	23	47	122	0	0	0	0	0	0	6	14	9	0	7	4	0	14	4	0	1	4	0	0	0	50	0	[2C 3A]	2	9
28	123457107	8	13	37	122	0	0	0	0	0	0	6	14	9	4	19	8	0	14	5	0	1	5	0	0	0	50	0	[2C 3A 2A]	3	9
29	123457107	2	14	37	127	0	0	0	0	0	0	6	14	9	3	17	11	0	14	5	0	1	5	0	0	0	50	0	[2C 3A 2A]	3	9
30	123457107	2	9	24	125	0	0	0	0	0	0	6	14	9	2	30	19	0	15	6	0	1	6	0	0	0	50	0	[2C 3A 2A 1B]	4	8
31	123457107	2	8	23	147	0	0	0	0	0	0	0	0	9	1	30	20	0	15	6	0	1	6	0	0	0	50	0	[3A 2A 1B]	3	7
32	123457107	2	7	19	152	0	0	0	0	0	0	0	0	9	1	28	22	0	16	6	0	1	6	0	0	0	50	0	[3A 2A 1B]	3	7
33	123457107	11	0	10	159	0	0	0	0	0	0	0	0	0	4	30	26	0	16	7	0	1	7	0	0	0	50	0	[2A 1B 1A]	3	6
34	123457107	11	0	9	160	0	0	0	0	0	0	0	0	0	3	29	28	0	16	7	0	1	7	0	0	0	50	0	[2A 1B 1A]	3	6
35	123457107	11	0	7	162	0	0	0	0	0	0	0	0	0	0	29	31	0	17	7	0	1	7	0	0	0	50	0	[2A 1B 1A]	3	6
