day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457360	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457360	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457360	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457360	217	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457360	201	17	2	0	0	0	0	0	0	0	0	0	0	7	13	0	0	2	1	0	0	1	0	0	0	50	0	[2B]	1	3
5	123457360	177	38	5	0	0	0	0	0	0	0	0	0	0	6	13	1	0	2	1	0	0	1	0	0	0	50	0	[2B]	1	4
6	123457360	167	16	17	0	0	0	0	0	0	0	0	0	10	12	11	7	0	2	2	0	0	2	0	0	0	50	0	[2B 3B]	2	4
7	123457360	167	11	22	0	0	0	0	0	0	0	0	0	10	8	14	8	0	3	2	0	0	2	0	0	0	50	0	[2B 3B]	2	4
8	123457360	137	38	23	2	0	0	0	0	0	0	0	0	10	5	17	8	0	3	2	0	0	2	0	0	0	50	0	[2B 3B]	2	5
9	123457360	122	39	33	6	0	0	0	0	0	0	0	0	10	2	14	14	0	3	2	0	0	2	0	0	0	50	0	[2B 3B]	2	6
10	123457360	92	52	29	7	0	0	0	0	0	4	13	3	10	2	9	19	0	5	2	0	1	2	0	0	0	50	0	[2B 3B 1A]	3	8
11	123457360	79	55	38	8	0	0	0	0	0	4	9	7	10	2	6	22	0	6	2	0	1	2	0	0	0	50	0	[2B 3B 1A]	3	8
12	123457360	73	35	38	14	0	0	0	0	0	4	8	8	11	9	15	25	0	6	3	0	1	3	0	0	0	50	0	[2B 3B 1A 3D]	4	7
13	123457360	73	29	36	22	0	0	0	0	0	3	8	9	11	5	18	26	0	7	3	0	1	3	0	0	0	50	0	[2B 3B 1A 3D]	4	9
14	123457360	73	10	20	17	0	0	0	0	0	13	26	21	11	3	19	27	0	9	3	0	3	3	0	0	0	50	0	[2B 3B 1A 3D 3C 2D]	6	10
