day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457392	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457392	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457392	222	14	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457392	220	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457392	219	9	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123457392	213	6	1	0	0	0	0	0	0	0	0	0	0	8	7	5	0	4	1	0	0	1	0	0	0	50	0	[3C]	1	2
6	123457392	213	5	2	0	0	0	0	0	0	0	0	0	0	6	5	9	0	4	1	0	0	1	0	0	0	50	0	[3C]	1	2
7	123457392	213	5	2	0	0	0	0	0	0	0	0	0	0	6	4	10	0	5	1	0	0	1	0	0	0	50	0	[3C]	1	2
8	123457392	200	16	3	1	0	0	0	0	0	0	0	0	0	3	6	11	0	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
9	123457392	199	12	8	1	0	0	0	0	0	0	0	0	0	1	7	12	0	9	1	0	0	1	0	0	0	50	0	[3C]	1	2
10	123457392	198	11	8	3	0	0	0	0	0	0	0	0	0	0	7	13	0	9	1	0	0	1	0	0	0	50	0	[3C]	1	2
11	123457392	181	17	2	0	0	0	0	0	0	8	9	3	0	0	4	16	0	11	1	0	1	1	0	0	0	50	0	[3C 2C]	2	4
12	123457392	166	29	5	0	0	0	0	0	0	5	12	3	0	0	3	17	0	11	1	0	1	1	0	0	0	50	0	[3C 2C]	2	4
13	123457392	166	20	14	0	0	0	0	0	0	3	14	3	0	0	3	17	0	11	1	0	1	1	0	0	0	50	0	[3C 2C]	2	4
14	123457392	166	15	18	1	0	0	0	0	0	3	13	4	0	0	2	18	0	14	1	0	1	1	0	0	0	50	0	[3C 2C]	2	4
15	123457392	158	10	12	0	0	0	0	0	0	1	14	5	2	5	10	23	0	14	2	0	1	2	0	0	0	50	0	[3C 2C 3B]	3	4
16	123457392	158	2	0	0	0	0	0	0	0	5	27	8	2	4	8	26	0	16	2	0	2	2	0	0	0	50	0	[3C 2C 3B 3D]	4	4
17	123457392	152	7	1	0	0	0	0	0	0	4	25	11	2	3	9	26	0	16	2	0	2	2	0	0	0	50	0	[3C 2C 3B 3D]	4	5
18	123457392	141	17	2	0	0	0	0	0	0	2	25	13	2	2	9	27	0	18	2	0	2	2	0	0	0	50	0	[3C 2C 3B 3D]	4	5
19	123457392	139	16	4	21	0	0	0	0	0	1	21	18	2	1	7	10	0	18	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	4
20	123457392	139	9	11	21	0	0	0	0	0	1	18	21	2	1	5	12	0	18	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	4
21	123457392	139	7	13	21	0	0	0	0	0	0	16	24	2	0	4	14	0	20	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	4
22	123457392	138	6	13	23	0	0	0	0	0	0	14	26	2	0	4	14	0	20	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	4
23	123457392	129	13	14	24	0	0	0	0	0	0	14	26	2	0	4	14	0	22	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	5
24	123457392	120	19	11	30	0	0	0	0	0	0	11	29	2	0	2	16	0	25	2	0	2	2	0	0	0	50	0	[2C 3B 3D]	3	5
25	123457392	120	10	18	52	0	0	0	0	0	0	7	13	2	0	2	16	0	26	2	0	2	2	0	0	0	50	0	[3B 3D]	2	4
26	123457392	120	8	18	54	0	0	0	0	0	0	7	13	2	0	2	16	0	26	2	0	2	2	0	0	0	50	0	[3B 3D]	2	4
27	123457392	120	6	18	56	0	0	0	0	0	0	5	15	2	0	2	16	0	26	2	0	2	2	0	0	0	50	0	[3B 3D]	2	4
