day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457393	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457393	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457393	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457393	216	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457393	206	23	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457393	183	34	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	3
6	123457393	183	23	28	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	4
7	123457393	173	12	27	8	0	0	0	0	0	0	0	0	10	1	7	2	0	4	1	0	0	1	0	0	0	50	0	[1B]	1	4
8	123457393	148	30	13	9	0	0	0	0	0	4	13	3	10	0	6	4	0	5	1	0	1	1	0	0	0	50	0	[1B 2D]	2	5
9	123457393	122	48	19	11	0	0	0	0	0	2	13	5	10	0	4	6	0	5	1	0	1	1	0	0	0	50	0	[1B 2D]	2	6
10	123457393	115	39	32	14	0	0	0	0	0	2	10	8	10	0	1	9	0	5	1	0	1	1	0	0	0	50	0	[1B 2D]	2	6
11	123457393	107	34	40	19	0	0	0	0	0	1	11	8	10	0	1	9	0	5	1	0	1	1	0	0	0	50	0	[1B 2D]	2	7
