day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457327	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457327	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457327	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457327	218	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457327	218	2	0	0	0	0	0	0	0	0	0	0	0	11	7	2	0	1	1	0	0	1	0	0	0	50	0	[1D]	1	1
5	123457327	218	2	0	0	0	0	0	0	0	0	0	0	0	7	10	3	0	2	1	0	0	1	0	0	0	50	0	[1D]	1	1
6	123457327	218	1	1	0	0	0	0	0	0	0	0	0	0	6	9	5	0	2	1	0	0	1	0	0	0	50	0	[1D]	1	2
7	123457327	218	1	1	0	0	0	0	0	0	0	0	0	0	4	11	5	0	3	1	0	0	1	0	0	0	50	0	[1D]	1	2
8	123457327	205	14	1	0	0	0	0	0	0	0	0	0	0	3	10	7	0	4	1	0	0	1	0	0	0	50	0	[1D]	1	2
9	123457327	199	14	7	0	0	0	0	0	0	0	0	0	0	3	10	7	0	4	1	0	0	1	0	0	0	50	0	[1D]	1	2
10	123457327	198	10	12	0	0	0	0	0	0	0	0	0	0	1	12	7	0	6	1	0	0	1	0	0	0	50	0	[1D]	1	2
11	123457327	198	2	0	0	0	0	0	0	0	0	0	0	0	4	24	12	0	6	2	0	0	2	0	0	0	50	0	[1D 1C]	2	2
12	123457327	184	15	1	0	0	0	0	0	0	0	0	0	0	4	19	17	0	6	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
13	123457327	184	11	4	1	0	0	0	0	0	0	0	0	0	4	15	21	0	6	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
14	123457327	184	7	7	2	0	0	0	0	0	0	0	0	0	2	16	22	0	6	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
15	123457327	177	13	7	3	0	0	0	0	0	0	0	0	0	2	15	23	0	7	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
16	123457327	177	10	8	5	0	0	0	0	0	0	0	0	0	2	12	26	0	7	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
17	123457327	177	6	11	6	0	0	0	0	0	0	0	0	0	1	12	27	0	7	2	0	0	2	0	0	0	50	0	[1D 1C]	2	3
18	123457327	164	17	12	27	0	0	0	0	0	0	0	0	0	0	8	12	0	8	2	0	0	2	0	0	0	50	0	[1C]	1	3
19	123457327	158	20	11	31	0	0	0	0	0	0	0	0	0	0	8	12	0	9	2	0	0	2	0	0	0	50	0	[1C]	1	3
20	123457327	158	17	10	35	0	0	0	0	0	0	0	0	0	0	6	14	0	10	2	0	0	2	0	0	0	50	0	[1C]	1	3
21	123457327	158	14	11	37	0	0	0	0	0	0	0	0	0	0	4	16	0	11	2	0	0	2	0	0	0	50	0	[1C]	1	3
22	123457327	152	15	13	40	0	0	0	0	0	0	0	0	0	0	4	16	0	12	2	0	0	2	0	0	0	50	0	[1C]	1	3
23	123457327	139	24	15	42	0	0	0	0	0	0	0	0	0	0	4	16	0	13	2	0	0	2	0	0	0	50	0	[1C]	1	5
24	123457327	118	40	20	42	0	0	0	0	0	0	0	0	0	0	3	17	0	13	2	0	0	2	0	0	0	50	0	[1C]	1	5
25	123457327	98	53	26	63	0	0	0	0	0	0	0	0	0	0	0	0	0	14	2	0	0	2	0	0	0	50	0	[]	0	5
26	123457327	75	58	40	67	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	6
27	123457327	75	37	51	77	0	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	2	0	0	0	50	0	[]	0	7
28	123457327	75	20	41	84	0	0	0	0	0	0	0	0	0	8	8	4	0	17	3	0	0	3	0	0	0	50	0	[1B]	1	8
29	123457327	30	60	40	90	0	0	0	0	0	0	0	0	0	7	8	5	0	17	3	0	0	3	0	0	0	50	0	[1B]	1	8
30	123457327	21	51	41	87	0	0	0	0	0	1	11	8	0	4	10	6	0	18	3	0	1	3	0	0	0	50	0	[1B 3D]	2	8
31	123457327	10	48	48	94	0	0	0	0	0	1	8	11	0	1	13	6	0	18	3	0	1	3	0	0	0	50	0	[1B 3D]	2	9
32	123457327	0	46	54	100	0	0	0	0	0	1	8	11	0	1	10	9	0	18	3	0	1	3	0	0	0	50	0	[1B 3D]	2	9
33	123457327	0	32	65	103	0	0	0	0	0	1	7	12	0	1	7	12	0	18	3	0	1	3	0	0	0	50	0	[1B 3D]	2	9
34	123457327	0	23	64	113	0	0	0	0	0	0	8	12	0	1	6	13	0	18	3	0	1	3	0	0	0	50	0	[1B 3D]	2	9
35	123457327	0	15	42	103	0	0	0	0	0	0	7	13	0	2	22	36	0	18	5	0	1	5	0	0	0	50	0	[1B 3D 3A 2A]	4	9
