day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457593	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457593	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457593	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457593	219	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457593	213	12	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457593	200	20	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457593	200	2	14	4	0	0	0	0	0	12	8	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[3C]	1	2
7	123457593	200	0	15	5	0	0	0	0	0	7	13	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[3C]	1	2
8	123457593	199	1	11	9	0	0	0	0	0	3	15	2	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[3C]	1	2
9	123457593	198	2	10	10	0	0	0	0	0	1	16	3	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[3C]	1	2
10	123457593	189	10	10	11	0	0	0	0	0	1	14	5	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[3C]	1	3
11	123457593	167	29	4	0	0	0	0	0	0	1	13	6	0	0	8	12	0	5	1	0	1	1	0	0	0	50	0	[3C 1C]	2	4
12	123457593	151	35	12	2	0	0	0	0	0	1	11	8	0	0	6	14	0	6	1	0	1	1	0	0	0	50	0	[3C 1C]	2	5
13	123457593	151	24	22	3	0	0	0	0	0	1	9	10	0	0	4	16	0	6	1	0	1	1	0	0	0	50	0	[3C 1C]	2	5
14	123457593	151	17	27	5	0	0	0	0	0	1	7	12	0	0	2	18	0	7	1	0	1	1	0	0	0	50	0	[3C 1C]	2	5
15	123457593	139	16	17	8	0	0	0	0	0	1	5	14	0	7	15	18	0	7	2	0	1	2	0	0	0	50	0	[3C 1C 1D]	3	5
16	123457593	133	16	21	10	0	0	0	0	0	1	5	14	0	5	17	18	0	9	2	0	1	2	0	0	0	50	0	[3C 1C 1D]	3	6
17	123457593	119	23	25	13	0	0	0	0	0	0	5	15	0	4	17	19	0	9	2	0	1	2	0	0	0	50	0	[3C 1C 1D]	3	6
18	123457593	119	16	13	12	0	0	0	0	0	3	17	20	0	2	16	22	0	10	2	0	2	2	0	0	0	50	0	[3C 1C 1D 2D]	4	6
19	123457593	104	26	15	15	0	0	0	0	0	2	17	21	0	1	15	24	0	10	2	0	2	2	0	0	0	50	0	[3C 1C 1D 2D]	4	6
20	123457593	104	18	22	36	0	0	0	0	0	1	12	7	0	1	13	26	0	10	2	0	2	2	0	0	0	50	0	[1C 1D 2D]	3	6
21	123457593	104	11	23	42	0	0	0	0	0	0	12	8	0	1	12	27	0	11	2	0	2	2	0	0	0	50	0	[1C 1D 2D]	3	7
22	123457593	89	20	13	38	0	0	0	0	0	0	10	10	0	0	24	36	0	11	3	0	2	3	0	0	0	50	0	[1C 1D 2D 2C]	4	7
23	123457593	81	24	15	40	0	0	0	0	0	0	9	11	0	0	22	38	0	12	3	0	2	3	0	0	0	50	0	[1C 1D 2D 2C]	4	6
24	123457593	79	23	11	47	0	0	0	0	0	0	7	13	0	0	18	42	0	13	3	0	2	3	0	0	0	50	0	[1C 1D 2D 2C]	4	6
25	123457593	76	18	17	69	0	0	0	0	0	0	7	13	0	0	14	26	0	13	3	0	2	3	0	0	0	50	0	[1D 2D 2C]	3	6
26	123457593	65	19	9	67	0	0	0	0	0	0	7	13	0	7	22	31	0	14	4	0	2	4	0	0	0	50	0	[1D 2D 2C 3A]	4	7
27	123457593	65	13	14	68	0	0	0	0	0	0	6	14	0	3	24	33	0	14	4	0	2	4	0	0	0	50	0	[1D 2D 2C 3A]	4	8
28	123457593	65	8	16	71	0	0	0	0	0	0	6	14	0	2	23	35	0	14	4	0	2	4	0	0	0	50	0	[1D 2D 2C 3A]	4	9
29	123457593	39	33	15	93	0	0	0	0	0	0	6	14	0	2	17	21	0	16	4	0	2	4	0	0	0	50	0	[2D 2C 3A]	3	8
30	123457593	16	47	22	95	0	0	0	0	0	0	6	14	0	1	15	24	0	16	4	0	2	4	0	0	0	50	0	[2D 2C 3A]	3	8
31	123457593	1	49	32	98	0	0	0	0	0	0	5	15	0	1	13	26	0	16	4	0	2	4	0	0	0	50	0	[2D 2C 3A]	3	9
32	123457593	0	33	31	116	0	0	0	0	0	0	0	0	0	3	24	33	0	17	5	0	2	5	0	0	0	50	0	[2C 3A 2A]	3	8
