day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457200	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457200	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457200	215	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457200	189	35	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	3
4	123457200	180	40	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	3
5	123457200	176	32	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	3
6	123457200	176	23	35	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	4
7	123457200	176	13	25	6	0	0	0	0	0	0	0	0	0	5	12	3	0	3	1	0	0	1	0	0	0	50	0	[3A]	1	4
8	123457200	160	26	21	13	0	0	0	0	0	0	0	0	0	4	12	4	0	3	1	0	0	1	0	0	0	50	0	[3A]	1	4
9	123457200	156	25	23	16	0	0	0	0	0	0	0	0	0	2	13	5	0	3	1	0	0	1	0	0	0	50	0	[3A]	1	4
10	123457200	134	28	21	17	0	0	0	0	0	0	0	0	1	13	18	8	0	4	2	0	0	2	0	0	0	50	0	[3A 1A]	2	6
11	123457200	104	50	27	19	0	0	0	0	0	0	0	0	1	7	21	11	0	4	2	0	0	2	0	0	0	50	0	[3A 1A]	2	7
12	123457200	86	44	28	22	0	0	0	0	0	13	5	2	1	3	24	12	0	6	2	0	1	2	0	0	0	50	0	[3A 1A 2A]	3	8
13	123457200	86	28	42	24	0	0	0	0	0	10	8	2	1	0	23	16	0	6	2	0	1	2	0	0	0	50	0	[3A 1A 2A]	3	9
14	123457200	86	14	31	29	0	0	0	0	0	7	10	3	1	7	30	22	0	6	3	0	1	3	0	0	0	50	0	[3A 1A 2A 1C]	4	9
15	123457200	64	35	26	35	0	0	0	0	0	6	11	3	1	3	31	25	0	6	3	0	1	3	0	0	0	50	0	[3A 1A 2A 1C]	4	10
16	123457200	42	42	35	41	0	0	0	0	0	4	11	5	1	2	29	28	0	6	3	0	1	3	0	0	0	50	0	[3A 1A 2A 1C]	4	10
17	123457200	40	34	40	46	0	0	0	0	0	2	13	5	1	2	26	31	0	7	3	0	1	3	0	0	0	50	0	[3A 1A 2A 1C]	4	10
18	123457200	38	25	48	49	0	0	0	0	0	1	12	7	1	1	24	34	0	7	3	0	1	3	0	0	0	50	0	[3A 1A 2A 1C]	4	10
19	123457200	38	18	39	45	0	0	0	0	0	0	22	18	1	1	21	37	0	9	3	0	2	3	0	0	0	50	0	[3A 1A 2A 1C 2D]	5	10
20	123457200	38	13	39	50	0	0	0	0	0	0	19	21	1	1	19	39	0	10	3	0	2	3	0	0	0	50	0	[3A 1A 2A 1C 2D]	5	11
21	123457200	38	7	29	66	0	0	0	0	0	0	15	25	1	3	19	37	0	10	4	0	2	4	0	0	0	50	0	[1A 2A 1C 2D 3D]	5	9
