day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457541	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457541	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123457541	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123457541	218	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123457541	208	15	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123457541	198	22	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123457541	198	16	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	3
7	123457541	198	10	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	4
8	123457541	188	16	24	12	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	3
9	123457541	173	26	28	13	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	4
10	123457541	144	48	32	16	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	[]	0	5
11	123457541	123	58	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	[]	0	7
12	123457541	95	50	52	23	0	0	0	0	0	0	0	0	7	8	4	1	0	10	1	0	0	1	0	0	0	50	0	[2B]	1	7
13	123457541	95	34	45	26	0	0	0	0	0	3	13	4	7	3	8	2	0	11	1	0	1	1	0	0	0	50	0	[2B 1B]	2	8
14	123457541	95	20	52	33	0	0	0	0	0	2	12	6	7	2	7	4	0	13	1	0	1	1	0	0	0	50	0	[2B 1B]	2	8
15	123457541	78	23	26	33	0	0	0	0	0	2	12	6	8	8	31	13	0	13	3	0	1	3	0	0	0	50	0	[2B 1B 3C 2D]	4	8
16	123457541	76	15	34	35	0	0	0	0	0	1	10	9	8	8	24	20	0	14	3	0	1	3	0	0	0	50	0	[2B 1B 3C 2D]	4	8
17	123457541	66	23	30	41	0	0	0	0	0	1	6	13	8	5	21	26	0	14	3	0	1	3	0	0	0	50	0	[2B 1B 3C 2D]	4	9
18	123457541	49	28	25	38	0	0	0	0	0	1	5	14	8	7	32	33	0	14	4	0	1	4	0	0	0	50	0	[2B 1B 3C 2D 3A]	5	10
19	123457541	40	29	28	43	0	0	0	0	0	0	4	16	8	6	27	39	0	14	4	0	1	4	0	0	0	50	0	[2B 1B 3C 2D 3A]	5	10
20	123457541	40	22	32	46	0	0	0	0	0	0	2	18	8	4	27	41	0	15	4	0	1	4	0	0	0	50	0	[2B 1B 3C 2D 3A]	5	11
21	123457541	40	16	33	51	0	0	0	0	0	0	2	18	8	4	22	46	0	15	4	0	1	4	0	0	0	50	0	[2B 1B 3C 2D 3A]	5	12
22	123457541	37	7	21	55	0	0	0	0	0	0	2	18	11	7	31	51	0	16	5	0	1	5	0	0	0	50	0	[2B 1B 3C 2D 3A 2A]	6	10
23	123457541	26	17	18	59	0	0	0	0	0	0	1	19	11	5	26	58	0	16	5	0	1	5	0	0	0	50	0	[2B 1B 3C 2D 3A 2A]	6	11
24	123457541	19	19	19	63	0	0	0	0	0	0	1	19	11	4	22	63	0	18	5	0	1	5	0	0	0	50	0	[2B 1B 3C 2D 3A 2A]	6	11
25	123457541	19	14	21	66	0	0	0	0	0	0	1	19	11	4	20	65	0	18	5	0	1	5	0	0	0	50	0	[2B 1B 3C 2D 3A 2A]	6	11
26	123457541	25	11	24	80	0	0	0	0	0	0	1	19	4	3	15	58	0	19	5	0	1	5	0	0	0	50	0	[1B 3C 2D 3A 2A]	5	10
27	123457541	25	10	23	102	0	0	0	0	0	0	0	0	4	1	13	62	0	19	5	0	1	5	0	0	0	50	0	[3C 2D 3A 2A]	4	9
28	123457541	25	7	22	106	0	0	0	0	0	0	0	0	4	0	13	63	0	20	5	0	1	5	0	0	0	50	0	[3C 2D 3A 2A]	4	10
