day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456935	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456935	218	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456935	201	18	1	0	0	0	0	0	0	10	9	1	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	[1D]	1	2
5	123456935	188	29	2	1	0	0	0	0	0	8	10	2	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[1D]	1	3
6	123456935	188	26	5	1	0	0	0	0	0	7	11	2	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	[1D]	1	4
7	123456935	188	20	10	2	0	0	0	0	0	5	12	3	0	0	0	0	0	7	0	0	1	0	0	0	0	50	0	[1D]	1	5
8	123456935	148	54	15	3	0	0	0	0	0	4	12	4	0	0	0	0	0	9	0	0	1	0	0	0	0	50	0	[1D]	1	5
9	123456935	143	47	22	8	0	0	0	0	0	2	13	5	0	0	0	0	0	9	0	0	1	0	0	0	0	50	0	[1D]	1	5
10	123456935	138	43	26	13	0	0	0	0	0	1	13	6	0	0	0	0	0	9	0	0	1	0	0	0	0	50	0	[1D]	1	5
11	123456935	135	33	34	18	0	0	0	0	0	1	12	7	0	0	0	0	0	9	0	0	1	0	0	0	0	50	0	[1D]	1	5
12	123456935	114	45	39	22	0	0	0	0	0	0	11	9	0	0	0	0	0	9	0	0	1	0	0	0	0	50	0	[1D]	1	7
13	123456935	106	28	39	27	0	0	0	0	0	0	10	10	8	5	7	0	0	10	1	0	1	1	0	0	0	50	0	[1D 2B]	2	7
14	123456935	106	19	26	29	0	0	0	0	0	0	9	11	8	8	15	9	0	10	2	0	1	2	0	0	0	50	0	[1D 2B 3B]	3	8
15	123456935	88	34	29	29	0	0	0	0	0	0	7	13	8	6	15	11	0	10	2	0	1	2	0	0	0	50	0	[1D 2B 3B]	3	8
16	123456935	56	55	35	34	0	0	0	0	0	0	6	14	8	5	12	15	0	10	2	0	1	2	0	0	0	50	0	[1D 2B 3B]	3	10
17	123456935	41	46	36	37	0	0	0	0	0	0	4	16	17	10	16	17	0	10	3	0	1	3	0	0	0	50	0	[1D 2B 3B 3A]	4	10
18	123456935	38	30	40	52	0	0	0	0	0	0	0	0	17	10	20	33	0	11	4	0	1	4	0	0	0	50	0	[2B 3B 3A 2D]	4	9
19	123456935	38	24	41	57	0	0	0	0	0	0	0	0	17	9	20	34	0	11	4	0	1	4	0	0	0	50	0	[2B 3B 3A 2D]	4	9
20	123456935	38	18	38	66	0	0	0	0	0	0	0	0	17	8	18	37	0	12	4	0	1	4	0	0	0	50	0	[2B 3B 3A 2D]	4	9
21	123456935	38	11	37	74	0	0	0	0	0	0	0	0	17	7	18	38	0	12	4	0	1	4	0	0	0	50	0	[2B 3B 3A 2D]	4	9
22	123456935	37	5	25	73	0	0	0	0	0	3	9	8	17	6	15	42	0	13	4	0	2	4	0	0	0	50	0	[2B 3B 3A 2D 3C]	5	9
23	123456935	37	3	19	61	0	0	0	0	0	2	9	9	17	4	19	60	0	13	5	0	2	5	0	0	0	50	0	[2B 3B 3A 2D 3C 1A]	6	9
24	123456935	16	22	17	65	0	0	0	0	0	2	9	9	17	4	16	63	0	14	5	0	2	5	0	0	0	50	0	[2B 3B 3A 2D 3C 1A]	6	11
25	123456935	3	31	20	66	0	0	0	0	0	1	10	9	17	3	14	66	0	15	5	0	2	5	0	0	0	50	0	[2B 3B 3A 2D 3C 1A]	6	11
26	123456935	0	22	28	70	0	0	0	0	0	1	8	11	17	1	14	68	0	16	5	0	2	5	0	0	0	50	0	[2B 3B 3A 2D 3C 1A]	6	11
27	123456935	8	15	33	84	0	0	0	0	0	0	8	12	9	1	11	59	0	17	5	0	2	5	0	0	0	50	0	[3B 3A 2D 3C 1A]	5	10
28	123456935	8	12	35	105	0	0	0	0	0	0	7	13	9	0	9	42	0	17	5	0	2	5	0	0	0	50	0	[3A 2D 3C 1A]	4	9
29	123456935	8	11	34	107	0	0	0	0	0	0	6	14	9	0	7	44	0	17	5	0	2	5	0	0	0	50	0	[3A 2D 3C 1A]	4	9
30	123456935	0	16	34	110	0	0	0	0	0	0	6	14	9	0	6	45	0	18	5	0	2	5	0	0	0	50	0	[3A 2D 3C 1A]	4	9
31	123456935	8	11	33	128	0	0	0	0	0	0	5	15	0	0	5	35	0	18	5	0	2	5	0	0	0	50	0	[2D 3C 1A]	3	9
32	123456935	4	11	18	147	0	0	0	0	0	0	5	15	0	1	13	26	0	19	6	0	2	6	0	0	0	50	0	[3C 1A 1B]	3	9
33	123456935	0	9	20	151	0	0	0	0	0	0	4	16	0	1	13	26	0	20	6	0	2	6	0	0	0	50	0	[3C 1A 1B]	3	9
34	123456935	0	5	23	152	0	0	0	0	0	0	4	16	0	0	13	27	0	21	6	0	2	6	0	0	0	50	0	[3C 1A 1B]	3	9
35	123456935	0	4	18	158	0	0	0	0	0	0	3	17	0	0	12	28	0	21	6	0	2	6	0	0	0	50	0	[3C 1A 1B]	3	9
