day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456865	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123456865	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	16	[]	0	1
3	123456865	212	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	23	[]	0	2
4	123456865	195	38	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	30	[]	0	5
5	123456865	165	57	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	44	[]	0	7
6	123456865	158	49	29	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	51	[]	0	10
7	123456865	137	42	35	6	14	2	2	1	0	0	0	0	0	0	1	0	79	3	1	2	0	1	50	50	0	0	0	58	[3B]	1	12
8	123456865	41	11	2	5	100	37	36	7	0	0	0	0	0	0	1	0	267	4	1	30	0	1	50	50	0	0	0	65	[3B 1A 1D 2A 2B 2D 3A 3C 3D]	9	11
9	123456865	33	13	7	6	100	23	44	13	0	0	0	0	0	0	0	1	267	4	1	30	0	1	50	50	0	0	0	67	[3B 1A 1D 2A 2B 2D 3A 3C 3D]	9	12
10	123456865	27	16	8	8	100	17	45	18	0	0	0	0	0	0	0	1	267	4	1	30	0	1	50	50	0	0	0	67	[3B 1A 1D 2A 2B 2D 3A 3C 3D]	9	12
11	123456865	16	24	11	8	100	11	47	22	0	0	0	0	0	0	0	1	267	4	1	30	0	1	50	50	0	0	0	69	[3B 1A 1D 2A 2B 2D 3A 3C 3D]	9	12
12	123456865	8	25	16	10	100	7	43	30	0	0	0	0	0	0	0	1	267	4	1	30	0	1	50	50	0	0	0	70	[3B 1A 1D 2A 2B 2D 3A 3C 3D]	9	12
13	123456865	5	7	3	5	103	15	53	47	0	0	0	0	0	0	1	1	305	4	2	43	0	2	50	50	0	0	0	70	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C]	11	12
14	123456865	5	7	3	5	103	11	53	51	0	0	0	0	0	0	1	1	305	4	2	43	0	2	50	50	0	0	0	70	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C]	11	12
15	123456865	0	0	0	0	107	13	52	65	0	0	0	0	0	0	2	1	324	4	3	46	0	3	50	50	0	0	0	71	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C 1C]	12	12
16	123456865	0	0	0	0	107	11	47	72	0	0	0	0	0	0	2	1	324	4	3	46	0	3	50	50	0	0	0	71	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C 1C]	12	12
17	123456865	0	0	0	0	107	7	42	81	0	0	0	0	0	0	1	2	324	4	3	46	0	3	50	50	0	0	0	71	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C 1C]	12	11
18	123456865	0	0	0	0	107	4	39	87	0	0	0	0	0	0	1	2	324	4	3	46	0	3	50	50	0	0	0	71	[3B 1A 1D 2A 2B 2D 3A 3C 3D 1B 2C 1C]	12	11
