day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456808	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123456808	208	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	28	[]	0	3
3	123456808	172	57	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	42	[]	0	6
4	123456808	132	81	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	48	[]	0	10
5	123456808	87	76	31	6	14	16	5	3	0	0	0	0	0	0	2	0	98	2	2	5	0	2	50	50	0	0	0	51	[1B 2D]	2	11
6	123456808	77	50	44	9	20	20	11	6	0	0	0	0	0	0	3	0	117	2	3	11	0	3	50	50	0	0	0	55	[1B 2D 2C]	3	12
7	123456808	71	37	53	19	20	17	12	8	0	0	0	0	0	0	3	0	117	2	3	11	0	3	50	50	0	0	0	61	[1B 2D 2C]	3	11
8	123456808	0	0	0	0	89	40	72	35	0	0	0	0	0	0	3	1	290	2	4	58	0	4	50	50	0	0	0	63	[1B 2D 2C 3B 1A 1C 1D 2A 2B 3A 3C 3D]	12	12
9	123456808	0	0	0	0	89	30	78	39	0	0	0	0	0	0	3	1	290	2	4	58	0	4	50	50	0	0	0	63	[1B 2D 2C 3B 1A 1C 1D 2A 2B 3A 3C 3D]	12	12
10	123456808	0	0	0	0	89	20	75	52	0	0	0	0	0	0	3	1	290	2	4	58	0	4	50	50	0	0	0	63	[1B 2D 2C 3B 1A 1C 1D 2A 2B 3A 3C 3D]	12	12
11	123456808	0	0	0	0	89	14	74	59	0	0	0	0	0	0	3	1	290	2	4	58	0	4	50	50	0	0	0	63	[1B 2D 2C 3B 1A 1C 1D 2A 2B 3A 3C 3D]	12	12
12	123456808	0	0	0	0	89	11	65	71	0	0	0	0	0	0	3	1	290	2	4	58	0	4	50	50	0	0	0	63	[1B 2D 2C 3B 1A 1C 1D 2A 2B 3A 3C 3D]	12	12
