day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456792	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	74	0	0	0	1	[]	0	0
2	123456792	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123456792	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	74	0	0	0	1	[]	0	0
4	123456792	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	74	0	0	0	1	[]	0	1
5	123456792	200	13	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	74	74	0	0	0	1	[]	0	1
6	123456792	199	11	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	74	74	0	0	0	2	[]	0	1
7	123456792	199	5	9	2	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	74	74	0	0	0	2	[]	0	1
8	123456792	194	8	11	2	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	74	74	0	0	0	2	[]	0	1
9	123456792	177	23	12	3	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	74	74	0	0	0	2	[]	0	2
10	123456792	156	38	17	3	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	74	74	0	0	0	3	[]	0	4
11	123456792	143	46	20	5	0	0	0	0	0	0	0	1	0	0	0	1	0	12	1	0	1	1	74	74	0	0	0	4	[]	0	4
12	123456792	116	60	29	8	0	0	0	0	0	0	0	1	0	0	1	1	0	14	2	0	1	2	74	74	0	0	0	4	[]	0	6
13	123456792	116	48	35	12	0	0	0	0	0	0	1	1	0	0	2	1	0	16	3	0	2	3	74	74	0	0	0	4	[]	0	6
14	123456792	116	35	42	15	0	0	0	0	0	0	3	1	0	0	3	1	0	20	4	0	4	4	74	74	0	0	0	4	[]	0	8
15	123456792	71	76	38	24	0	0	0	0	0	0	3	0	0	0	3	1	0	21	4	0	4	4	74	74	0	0	0	4	[]	0	9
16	123456792	56	69	54	28	0	0	0	0	0	0	3	0	0	0	5	1	0	21	6	0	4	6	74	74	0	0	0	4	[]	0	9
17	123456792	51	57	60	38	0	0	0	0	0	0	2	1	0	0	6	1	0	24	7	0	4	7	74	74	0	0	0	4	[]	0	9
18	123456792	41	53	65	46	0	0	0	0	0	0	2	1	0	0	7	1	0	25	8	0	4	8	74	74	0	0	0	5	[]	0	10
19	123456792	31	53	55	62	0	0	0	0	0	0	3	1	0	0	10	1	0	26	11	0	5	11	74	74	0	0	0	5	[]	0	10
20	123456792	31	39	63	64	0	0	0	0	0	0	5	1	0	0	13	0	0	30	14	0	7	14	74	74	0	0	0	5	[]	0	11
21	123456792	31	27	67	69	0	0	0	0	0	0	4	2	0	0	14	2	0	33	17	0	7	17	74	74	0	0	0	5	[]	0	11
22	123456792	20	30	63	80	0	0	0	0	0	0	3	3	0	0	12	5	0	37	19	0	7	19	74	74	0	0	0	5	[]	0	11
23	123456792	7	32	63	92	0	0	0	0	0	0	3	2	0	0	10	7	0	39	20	0	7	20	74	74	0	0	0	5	[]	0	12
24	123456792	1	30	61	102	0	0	0	0	0	0	4	1	0	0	7	10	0	42	21	0	9	21	74	74	0	0	0	5	[]	0	12
25	123456792	0	22	57	112	0	0	0	0	0	0	4	1	0	0	10	10	0	43	24	0	9	24	74	74	0	0	0	5	[]	0	12
26	123456792	0	18	50	122	0	0	0	0	0	0	3	2	0	0	12	9	0	43	27	0	9	27	74	74	0	0	0	5	[]	0	12
27	123456792	0	10	52	128	0	0	0	0	0	0	3	2	0	0	12	9	0	46	28	0	9	28	74	74	0	0	0	5	[]	0	12
28	123456792	0	7	46	134	0	0	0	0	0	0	3	3	0	0	11	12	0	47	31	0	10	31	74	74	0	0	0	5	[]	0	12
29	123456792	0	4	39	145	0	0	0	0	0	0	2	3	0	0	12	11	0	47	34	0	10	34	74	74	0	0	0	5	[]	0	12
30	123456792	0	3	36	154	0	0	0	0	0	0	2	1	0	0	11	9	0	48	34	0	10	34	74	74	0	0	0	5	[]	0	12
31	123456792	0	3	31	160	0	0	0	0	0	0	2	1	0	0	12	7	0	50	36	0	10	36	74	74	0	0	0	5	[]	0	12
32	123456792	0	2	24	166	0	0	0	0	0	0	2	2	0	0	13	7	0	52	39	0	11	39	74	74	0	0	0	5	[]	0	12
33	123456792	0	2	20	171	0	0	0	0	0	0	2	2	0	0	10	9	0	53	39	0	11	39	74	74	0	0	0	5	[]	0	12
34	123456792	0	2	16	178	0	0	0	0	0	0	1	1	0	0	9	9	0	54	39	0	11	39	74	74	0	0	0	5	[]	0	12
35	123456792	0	1	14	183	0	0	0	0	0	0	1	1	0	0	8	8	0	54	40	0	11	40	74	74	0	0	0	5	[]	0	11
36	123456792	0	1	12	188	0	0	0	0	0	0	1	1	0	0	7	6	0	54	40	0	11	40	74	74	0	0	0	5	[]	0	11
37	123456792	0	1	12	189	0	0	0	0	0	0	0	2	0	0	7	5	0	55	40	0	11	40	74	74	0	0	0	5	[]	0	11
38	123456792	0	1	10	194	0	0	0	0	0	0	0	1	0	0	6	4	0	56	41	0	11	41	74	74	0	0	0	5	[]	0	11
39	123456792	0	1	10	197	0	0	0	0	0	0	0	1	0	0	3	4	0	57	41	0	11	41	74	74	0	0	0	5	[]	0	8
40	123456792	0	1	10	197	0	0	0	0	0	0	0	1	0	0	3	4	0	58	41	0	11	41	74	74	0	0	0	5	[]	0	8
41	123456792	0	1	9	200	0	0	0	0	0	0	0	1	0	0	1	4	0	59	41	0	11	41	74	74	0	0	0	5	[]	0	6
42	123456792	0	1	7	206	0	0	0	0	0	0	0	0	0	0	0	2	0	62	41	0	11	41	74	74	0	0	0	5	[]	0	4
43	123456792	0	0	5	209	0	0	0	0	0	0	0	0	0	0	0	2	0	65	41	0	11	41	74	74	0	0	0	5	[]	0	5
44	123456792	0	0	4	209	0	0	0	0	0	0	0	0	0	0	1	2	0	65	42	0	11	42	74	74	0	0	0	5	[]	0	5
45	123456792	0	0	3	211	0	0	0	0	0	0	0	0	0	0	1	1	0	68	42	0	11	42	74	74	0	0	0	5	[]	0	4
46	123456792	0	0	3	211	0	0	0	0	0	0	0	0	0	0	1	1	0	70	42	0	11	42	74	74	0	0	0	5	[]	0	4
47	123456792	0	0	3	211	0	0	0	0	0	0	0	0	0	0	1	1	0	72	42	0	11	42	74	74	0	0	0	5	[]	0	4
48	123456792	0	0	1	214	0	0	0	0	0	0	0	0	0	0	1	0	0	74	42	0	11	42	74	74	0	0	0	5	[]	0	2
49	123456792	0	0	1	214	0	0	0	0	0	0	0	0	0	0	1	0	0	76	42	0	11	42	74	74	0	0	0	5	[]	0	2
50	123456792	0	0	1	214	0	0	0	0	0	0	0	0	0	0	1	0	0	77	42	0	11	42	74	74	0	0	0	5	[]	0	2
51	123456792	0	0	0	215	0	0	0	0	0	0	0	0	0	0	1	0	0	77	42	0	11	42	74	74	0	0	0	5	[]	0	1
52	123456792	0	0	0	215	0	0	0	0	0	0	0	0	0	0	1	0	0	81	42	0	11	42	74	74	0	0	0	5	[]	0	1
53	123456792	0	0	0	215	0	0	0	0	0	0	0	0	0	0	1	0	0	82	42	0	11	42	74	74	0	0	0	5	[]	0	1
54	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	84	42	0	11	42	74	74	0	0	0	5	[]	0	0
55	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	89	42	0	11	42	74	74	0	0	0	5	[]	0	0
56	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	91	42	0	11	42	74	74	0	0	0	5	[]	0	0
57	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	95	42	0	11	42	74	74	0	0	0	5	[]	0	0
58	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	97	42	0	11	42	74	74	0	0	0	5	[]	0	0
59	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	100	42	0	11	42	74	74	0	0	0	5	[]	0	0
60	123456792	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	101	42	0	11	42	74	74	0	0	0	5	[]	0	0
