day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	74	0	0	0	0	[]	0	0
5	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	74	0	0	0	0	[]	0	0
6	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	74	0	0	0	0	[]	0	0
7	123457077	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	74	0	0	0	0	[]	0	0
8	123457077	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	74	0	0	0	1	[]	0	0
9	123457077	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	74	0	0	0	1	[]	0	0
10	123457077	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	74	0	0	0	1	[]	0	0
11	123457077	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	74	0	0	0	1	[]	0	0
12	123457077	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	74	0	0	0	1	[]	0	1
13	123457077	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	74	74	0	0	0	1	[]	0	1
14	123457077	206	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	74	74	0	0	0	1	[]	0	1
15	123457077	199	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	74	74	0	0	0	1	[]	0	1
16	123457077	196	9	7	3	0	0	0	0	0	0	1	0	0	0	0	0	0	36	0	0	1	0	74	74	0	0	0	2	[]	0	1
17	123457077	181	20	7	5	0	0	0	0	0	0	1	0	0	0	2	0	0	38	2	0	1	2	74	74	0	0	0	2	[]	0	3
18	123457077	163	33	11	6	0	0	0	0	0	0	0	1	0	0	1	1	0	41	2	0	1	2	74	74	0	0	0	2	[]	0	3
19	123457077	150	37	15	11	0	0	0	0	0	0	0	1	0	0	1	1	0	42	2	0	1	2	74	74	0	0	0	2	[]	0	4
20	123457077	149	28	22	13	0	0	0	0	0	0	0	1	0	0	2	1	0	43	3	0	1	3	74	74	0	0	0	3	[]	0	5
21	123457077	149	18	29	16	0	0	0	0	0	0	0	1	0	0	1	2	0	44	3	0	1	3	74	74	0	0	0	3	[]	0	6
22	123457077	118	42	31	21	0	0	0	0	0	0	0	1	0	0	1	2	0	45	3	0	1	3	74	74	0	0	0	4	[]	0	6
23	123457077	99	51	39	23	0	0	0	0	0	0	0	1	0	0	1	2	0	45	3	0	1	3	74	74	0	0	0	5	[]	0	7
24	123457077	82	57	45	27	0	0	0	0	0	0	0	1	0	0	2	2	0	45	4	0	1	4	74	74	0	0	0	5	[]	0	7
25	123457077	69	58	50	33	0	0	0	0	0	0	0	1	0	0	3	2	0	46	5	0	1	5	74	74	0	0	0	5	[]	0	8
26	123457077	45	62	57	43	0	0	0	0	0	0	1	0	0	0	6	2	0	49	8	0	2	8	74	74	0	0	0	5	[]	0	10
27	123457077	45	41	70	52	0	0	0	0	0	0	1	0	0	0	4	3	0	50	9	0	2	9	74	74	0	0	0	5	[]	0	11
28	123457077	45	32	67	62	0	0	0	0	0	0	1	0	0	0	6	3	0	50	11	0	2	11	74	74	0	0	0	5	[]	0	12
29	123457077	7	60	62	75	0	0	0	0	0	0	1	0	0	0	7	4	0	51	13	0	2	13	74	74	0	0	0	6	[]	0	12
30	123457077	0	44	74	85	0	0	0	0	0	0	1	0	0	0	7	5	0	52	15	0	2	15	74	74	0	0	0	6	[]	0	12
31	123457077	0	29	76	97	0	0	0	0	0	0	1	0	0	0	7	6	0	52	16	0	2	16	74	74	0	0	0	6	[]	0	12
32	123457077	0	21	74	104	0	0	0	0	0	0	3	0	0	0	8	6	0	54	17	0	4	17	74	74	0	0	0	6	[]	0	12
33	123457077	0	15	68	114	0	0	0	0	0	0	3	0	0	0	9	7	0	56	19	0	4	19	74	74	0	0	0	6	[]	0	12
34	123457077	0	6	57	130	0	0	0	0	0	0	3	1	0	0	12	7	0	58	23	0	5	23	74	74	0	0	0	6	[]	0	12
35	123457077	0	4	48	139	0	0	0	0	0	0	2	3	0	0	12	8	0	60	25	0	6	25	74	74	0	0	0	6	[]	0	12
36	123457077	0	2	43	148	0	0	0	0	0	0	2	2	0	0	13	6	0	61	27	0	6	27	74	74	0	0	0	6	[]	0	12
37	123457077	0	1	37	156	0	0	0	0	0	0	1	3	0	0	11	7	0	63	27	0	6	27	74	74	0	0	0	6	[]	0	12
38	123457077	0	0	33	163	0	0	0	0	0	0	1	3	0	0	9	7	0	64	27	0	6	27	74	74	0	0	0	6	[]	0	11
39	123457077	0	0	28	170	0	0	0	0	0	0	1	3	0	0	9	5	0	67	27	0	6	27	74	74	0	0	0	6	[]	0	11
