day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456987	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456987	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456987	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456987	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456987	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456987	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456987	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	2	[]	0	2
12	123456987	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	2	[]	0	2
13	123456987	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456987	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456987	222	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456987	220	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456987	219	8	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	3	[]	0	4
18	123456987	210	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	3	[]	0	3
19	123456987	209	17	9	5	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	4	[]	0	3
20	123456987	209	13	13	5	0	0	0	0	0	0	0	0	0	0	0	0	36	17	0	0	0	0	0	0	0	50	4	[]	0	4
21	123456987	207	12	13	8	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	6	[]	0	3
22	123456987	201	12	19	8	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	0	0	0	0	0	50	6	[]	0	3
