day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456989	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456989	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456989	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456989	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	1	[3B]	1	1
5	123456989	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	1	[3B]	1	1
6	123456989	220	0	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	1	[3B]	1	1
7	123456989	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	1	[3B]	1	1
8	123456989	219	1	0	0	18	0	0	2	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	2	[3B]	1	0
9	123456989	218	2	0	0	18	0	0	2	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	3	[3B]	1	0
10	123456989	218	2	0	0	18	0	0	2	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	3	[3B]	1	0
11	123456989	218	2	0	0	18	0	0	2	0	0	0	0	0	0	0	0	460	10	0	1	0	0	0	0	0	50	3	[3B]	1	0
12	123456989	217	3	0	0	18	0	0	2	0	0	0	0	0	0	0	0	460	11	0	1	0	0	0	0	0	50	4	[3B]	1	0
13	123456989	216	4	0	0	18	0	0	2	0	0	0	0	0	0	0	0	460	12	0	1	0	0	0	0	0	50	5	[3B]	1	0
14	123456989	216	3	1	0	18	0	0	2	0	0	0	0	0	0	0	0	460	12	0	1	0	0	0	0	0	50	5	[3B]	1	1
15	123456989	215	4	1	0	18	0	0	2	0	0	0	0	0	0	0	0	460	13	0	1	0	0	0	0	0	50	5	[3B]	1	1
16	123456989	213	6	1	0	18	0	0	2	0	0	0	0	0	0	0	0	460	13	0	1	0	0	0	0	0	50	6	[3B]	1	1
17	123456989	209	7	4	0	18	0	0	2	0	0	0	0	0	0	0	0	460	13	0	1	0	0	0	0	0	50	6	[3B]	1	3
18	123456989	176	1	0	3	50	5	4	1	0	0	0	0	0	0	0	0	700	14	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	3
19	123456989	176	1	0	3	50	3	6	1	0	0	0	0	0	0	0	0	700	15	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	3
20	123456989	176	1	0	3	50	3	4	3	0	0	0	0	0	0	0	0	700	17	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	2
21	123456989	176	0	1	3	50	2	3	5	0	0	0	0	0	0	0	0	700	17	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	2
22	123456989	176	0	1	3	50	2	2	6	0	0	0	0	0	0	0	0	700	18	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	2
23	123456989	174	2	1	3	50	1	3	6	0	0	0	0	0	0	0	0	700	19	0	5	0	0	0	0	0	50	7	[1D 2C 3A]	3	2
24	123456989	172	3	1	4	50	0	4	6	0	0	0	0	0	0	0	0	700	19	0	5	0	0	0	0	0	50	8	[1D 2C 3A]	3	3
25	123456989	155	2	0	3	66	2	5	7	0	0	0	0	0	0	0	0	880	19	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	3
26	123456989	155	2	0	3	66	2	4	8	0	0	0	0	0	0	0	0	880	19	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	3
27	123456989	155	2	0	3	66	2	4	8	0	0	0	0	0	0	0	0	880	19	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	3
28	123456989	155	2	0	3	66	1	4	9	0	0	0	0	0	0	0	0	880	21	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	2
29	123456989	154	2	1	3	66	1	4	9	0	0	0	0	0	0	0	0	880	23	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	3
30	123456989	151	4	2	3	66	1	3	10	0	0	0	0	0	0	0	0	880	23	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	4
31	123456989	148	5	4	3	66	1	3	10	0	0	0	0	0	0	0	0	880	23	0	6	0	0	0	0	0	50	9	[1D 2C 3A 1A]	4	4
32	123456989	168	0	0	12	31	1	7	1	15	1	3	1	0	0	0	0	1080	25	0	11	1	0	0	0	0	50	9	[1A 2D 1C]	3	3
