,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5427,2.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4573,0.0000,0.0000
2,2.0000,234.1407,4.8894,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,0.0000,1.4171,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9146,0.0101,0.7688
3,3.0000,224.9095,7.0704,1.5930,0.0955,5.2864,0.2211,0.4171,0.0050,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,35.9397,2.0905,0.0201,0.3065,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3719,0.3166,1.7186
4,4.0000,219.7035,9.7940,3.3970,0.2714,5.2864,0.1759,0.4221,0.0452,0.1759,0.0101,0.0151,0.0000,0.6583,0.0050,0.0302,0.0101,35.9397,2.8040,0.0352,0.3065,0.0101,0.0352,0.0000,0.0000,0.0000,50.0000,9.4975,0.3417,2.8995
5,5.0000,205.0553,11.4070,4.4271,0.6181,13.8040,0.9548,1.4925,0.2312,0.4322,0.0402,0.0251,0.0050,1.3065,0.0603,0.1156,0.0251,59.1457,3.5025,0.0754,0.8492,0.0251,0.0754,0.0000,0.0000,0.0000,50.0000,11.6080,0.9246,4.0101
6,6.0000,202.5327,9.9849,7.1407,1.1457,13.8040,0.6884,1.5729,0.4171,0.7085,0.0905,0.0955,0.0101,1.5628,0.0704,0.1206,0.0553,59.1457,4.0955,0.0905,0.8492,0.0452,0.0905,0.0000,0.0000,0.0000,50.0000,13.5980,0.9598,5.1859
7,7.0000,199.4372,9.0101,8.9246,2.0251,13.8040,0.4322,1.6482,0.5980,0.8844,0.0704,0.1357,0.0151,2.5678,0.1055,0.2513,0.0905,59.1457,4.8342,0.1508,0.8492,0.0553,0.1508,0.0000,0.0000,0.0000,50.0000,15.5126,1.0302,6.1055
8,8.0000,188.2613,15.0101,9.8342,3.0754,13.8040,0.3065,1.5779,0.7940,1.8543,0.1307,0.3467,0.0804,4.2312,0.1005,0.4322,0.1608,59.1457,5.5477,0.2462,0.8492,0.1206,0.2462,0.0000,0.0000,0.0000,50.0000,17.5427,1.1910,6.7035
9,9.0000,177.4472,20.1357,12.4874,4.4020,13.8040,0.2111,1.4824,0.9849,2.1558,0.1256,0.3970,0.1357,5.2111,0.1558,0.6030,0.2613,59.1457,6.0704,0.3116,0.8492,0.1407,0.3116,0.0000,0.0000,0.0000,50.0000,19.4523,1.2764,7.2312
10,10.0000,139.8342,16.6633,8.9548,4.0955,42.0503,4.7839,8.4121,3.0452,2.9045,0.1910,0.5075,0.2161,6.5729,0.3869,0.9799,0.4020,90.8492,6.7437,0.4171,3.2211,0.1910,0.4171,0.0000,0.0000,0.0000,50.0000,21.2362,3.5226,7.9648
11,11.0000,130.4221,19.2513,12.2965,4.9648,42.0503,3.5025,8.6432,4.0955,3.7085,0.2965,0.7035,0.4171,7.5327,0.4422,1.1005,0.5729,90.8492,7.3417,0.4824,3.2211,0.2563,0.4824,0.0000,0.0000,0.0000,50.0000,22.4925,3.6533,8.5176
12,12.0000,102.1206,15.1508,9.3467,4.5377,62.2764,6.6834,14.8342,7.1608,4.2663,0.2714,0.8593,0.5327,8.7990,0.6935,1.5628,0.9045,107.2312,7.8241,0.5980,5.0503,0.2965,0.5980,0.0000,0.0000,0.0000,50.0000,23.7337,5.4422,9.0151
13,13.0000,99.9548,11.7035,11.8492,5.6382,62.2764,4.7940,14.7437,9.1407,4.4171,0.2563,0.8995,0.6583,9.7186,0.7487,1.9548,1.2462,107.2312,8.2462,0.6834,5.0503,0.3116,0.6834,0.0000,0.0000,0.0000,50.0000,24.8291,5.5427,9.3769
14,14.0000,97.1457,9.0452,13.0402,6.7990,62.2764,3.4171,14.0955,11.1658,4.7387,0.2513,0.9497,0.7940,11.2915,0.7789,2.4121,1.7990,107.2312,8.5729,0.8141,5.0503,0.3367,0.8141,0.0000,0.0000,0.0000,50.0000,25.7437,5.6985,9.7588
15,15.0000,87.8844,13.7889,13.2915,8.2513,62.2764,2.4523,13.1910,13.0352,5.3568,0.2362,1.0804,1.0653,12.2714,0.7136,2.7186,2.3869,107.2312,8.9196,0.9045,5.0503,0.3869,0.9045,0.0000,0.0000,0.0000,50.0000,26.8040,5.8392,9.8241
16,16.0000,79.3367,16.6985,14.8844,9.6834,62.2764,1.7035,12.2663,14.7085,5.6382,0.1859,1.0704,1.2462,13.4372,0.8141,3.0302,3.0201,107.2312,9.2714,1.0251,5.0503,0.4070,1.0251,0.0000,0.0000,0.0000,50.0000,27.7236,5.9698,9.9598
17,17.0000,58.7538,9.8844,7.0804,6.2915,77.0503,6.5930,20.8643,21.2211,6.2764,0.2764,1.3618,1.6332,14.5477,0.8693,3.6131,3.6834,125.6382,9.6784,1.1558,7.5628,0.4774,1.1558,0.0000,0.0000,0.0000,50.0000,28.6131,7.8995,9.8291
18,18.0000,54.1759,11.0251,8.4874,7.1156,77.0503,4.6030,20.4724,23.6030,6.2211,0.2764,1.3417,1.8090,15.0452,0.8492,3.5980,4.3266,125.6382,9.9146,1.2261,7.5628,0.4925,1.2261,0.0000,0.0000,0.0000,50.0000,29.2362,7.9598,9.9196
19,19.0000,49.4523,7.4020,5.2362,7.4573,78.5829,6.2462,23.0955,27.4523,6.3015,0.2864,1.4422,2.0201,15.2714,0.9497,3.8141,4.9899,134.6131,10.2462,1.3266,8.6784,0.5276,1.3266,0.0000,0.0000,0.0000,50.0000,29.8844,8.5226,9.6281
20,20.0000,48.9799,5.8141,6.2111,8.1407,78.5829,4.6181,21.5427,30.6332,6.2513,0.2513,1.3970,2.2513,15.2312,0.7789,3.7789,5.5377,134.6131,10.4673,1.3568,8.6784,0.5528,1.3568,0.0000,0.0000,0.0000,50.0000,30.4472,8.5427,9.5678
21,21.0000,48.9548,4.5528,6.7337,9.0050,78.5829,3.2613,20.1457,33.3869,6.1658,0.2211,1.2965,2.4673,14.8442,0.6784,3.7337,5.9698,134.6131,10.6583,1.4121,8.6784,0.5628,1.4121,0.0000,0.0000,0.0000,50.0000,30.9447,8.5377,9.5578
22,22.0000,47.5126,6.3869,6.8744,10.1809,78.5829,2.3869,18.2563,36.1508,5.4874,0.1910,1.3668,2.4020,13.6482,0.5678,3.6131,6.3920,134.6131,10.8693,1.4573,8.6784,0.5930,1.4573,0.0000,0.0000,0.0000,50.0000,31.4874,8.4523,9.3869
23,23.0000,44.7940,7.3668,7.1055,11.0854,78.5829,1.7236,16.4221,38.6482,5.2613,0.2161,1.3166,2.5528,13.5377,0.6030,3.7437,7.0402,134.6131,11.1206,1.5578,8.6784,0.6080,1.5578,0.0000,0.0000,0.0000,50.0000,32.0151,8.4824,9.2714
24,24.0000,64.2814,4.9296,3.4472,22.9196,58.3116,3.2613,16.8392,32.6432,4.6784,0.2060,1.3719,2.5879,12.7789,0.6935,3.8392,7.2111,151.5729,11.4975,1.6432,9.7487,0.6332,1.6432,0.0000,0.0000,0.0000,50.0000,32.7839,7.2211,7.8844
25,25.0000,63.4724,5.8492,4.2362,24.2312,58.3116,2.2814,15.6231,34.8392,3.9296,0.1709,1.1558,2.3819,12.0452,0.5427,3.4623,7.4673,151.5729,11.8040,1.6583,9.7487,0.6382,1.6583,0.0000,0.0000,0.0000,50.0000,33.3819,7.1106,7.8945
26,26.0000,78.6131,4.8392,2.7236,35.7337,42.5980,2.7638,14.4523,29.0302,3.4623,0.1407,1.1156,2.4171,11.1407,0.4472,3.3015,7.2211,164.8090,12.1759,1.7035,10.3116,0.6533,1.7035,0.0000,0.0000,0.0000,50.0000,34.2312,5.9045,6.8040
