day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456988	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456988	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456988	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	5	[]	0	2
4	123456988	211	7	2	0	0	0	0	0	0	0	0	0	15	2	3	0	120	2	1	0	0	1	0	0	0	50	8	[1A]	1	3
5	123456988	208	9	2	1	0	0	0	0	0	0	0	0	15	1	3	1	120	2	1	0	0	1	0	0	0	50	11	[1A]	1	3
6	123456988	203	12	4	1	0	0	0	0	0	0	0	0	15	0	4	1	120	2	1	0	0	1	0	0	0	50	16	[1A]	1	4
7	123456988	201	11	7	1	0	0	0	0	0	0	0	0	15	0	3	2	120	5	1	0	0	1	0	0	0	50	18	[1A]	1	5
8	123456988	148	8	3	1	50	2	8	0	0	0	0	0	15	0	3	2	230	6	1	5	0	1	0	0	0	50	19	[1A 3A 3B 3C]	4	6
9	123456988	147	8	3	2	50	1	7	2	0	0	0	0	15	0	3	2	230	6	1	5	0	1	0	0	0	50	19	[1A 3A 3B 3C]	4	7
