day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457097	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	110	0	0	0	0	[]	0	0
1	123457097	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	110	0	0	0	0	[]	0	0
2	123457097	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	110	0	0	0	0	[]	0	0
3	123457097	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	110	0	0	0	0	[]	0	0
4	123457097	179	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	110	0	0	0	1	[]	0	0
5	123457097	178	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	110	0	0	0	2	[]	0	0
6	123457097	178	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	110	0	0	0	2	[]	0	1
7	123457097	178	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	110	0	0	0	2	[]	0	1
8	123457097	173	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	110	0	0	0	2	[]	0	1
9	123457097	169	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	110	0	0	0	2	[]	0	1
10	123457097	168	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	146	110	0	0	0	2	[]	0	1
11	123457097	166	8	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	146	110	0	0	0	2	[]	0	1
12	123457097	157	13	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	20	1	0	0	1	146	110	0	0	0	3	[]	0	2
13	123457097	157	8	12	2	0	0	0	0	0	0	0	0	0	0	0	1	0	25	1	0	0	1	146	110	0	0	0	3	[]	0	3
14	123457097	157	6	11	5	0	0	0	0	0	0	0	0	0	0	0	1	0	28	1	0	0	1	146	110	0	0	0	3	[]	0	4
15	123457097	141	22	10	6	0	0	0	0	0	0	0	0	0	0	0	1	0	28	1	0	0	1	146	110	0	0	0	3	[]	0	4
16	123457097	132	28	10	8	0	0	0	0	0	0	0	0	0	0	1	1	0	30	2	0	0	2	146	110	0	0	0	3	[]	0	4
17	123457097	121	29	19	8	0	0	0	0	0	0	0	0	0	0	1	2	0	31	3	0	0	3	146	110	0	0	0	3	[]	0	4
18	123457097	119	26	20	11	0	0	0	0	0	0	0	0	0	0	2	2	0	32	4	0	0	4	146	110	0	0	0	3	[]	0	4
19	123457097	107	33	21	13	0	0	0	0	0	0	0	0	0	0	4	2	0	33	6	0	0	6	146	110	0	0	0	3	[]	0	6
20	123457097	107	23	28	17	0	0	0	0	0	0	0	0	0	0	3	2	0	33	6	0	0	6	146	110	0	0	0	3	[]	0	6
21	123457097	107	21	22	23	0	0	0	0	0	0	0	0	0	0	4	3	0	35	8	0	0	8	146	110	0	0	0	3	[]	0	6
22	123457097	94	29	23	26	0	0	0	0	0	0	0	0	0	0	5	3	0	35	9	0	0	9	146	110	0	0	0	4	[]	0	6
23	123457097	79	38	27	27	0	0	0	0	0	0	1	0	0	0	4	4	0	37	9	0	1	9	146	110	0	0	0	4	[]	0	8
24	123457097	66	40	32	31	0	0	0	0	0	0	1	0	0	0	5	5	0	39	11	0	1	11	146	110	0	0	0	4	[]	0	8
25	123457097	59	35	38	36	0	0	0	0	0	0	1	0	0	0	6	5	0	41	12	0	1	12	146	110	0	0	0	4	[]	0	9
26	123457097	51	30	41	43	0	0	0	0	0	0	1	0	0	0	10	4	0	43	16	0	1	16	146	110	0	0	0	4	[]	0	10
27	123457097	51	24	38	50	0	0	0	0	0	0	1	0	0	0	12	4	0	46	19	0	1	19	146	110	0	0	0	4	[]	0	11
28	123457097	51	20	27	65	0	0	0	0	0	0	1	0	0	0	11	5	0	46	20	0	1	20	146	110	0	0	0	4	[]	0	11
29	123457097	34	30	31	69	0	0	0	0	0	0	1	0	0	0	10	5	0	48	21	0	1	21	146	110	0	0	0	4	[]	0	12
30	123457097	24	30	35	74	0	0	0	0	0	0	1	0	0	0	9	7	0	50	22	0	1	22	146	110	0	0	0	4	[]	0	12
31	123457097	24	22	37	80	0	0	0	0	0	0	3	0	0	0	9	5	0	53	22	0	3	22	146	110	0	0	0	4	[]	0	12
32	123457097	24	17	38	85	0	0	0	0	0	0	2	1	0	0	7	6	0	56	22	0	3	22	146	110	0	0	0	4	[]	0	11
33	123457097	23	13	38	90	0	0	0	0	0	0	2	0	0	0	5	9	0	58	23	0	3	23	146	110	0	0	0	4	[]	0	10
34	123457097	23	8	37	96	0	0	0	0	0	0	2	0	0	0	4	10	0	59	25	0	3	25	146	110	0	0	0	4	[]	0	9
35	123457097	23	6	33	102	0	0	0	0	0	0	2	0	0	0	5	9	0	60	26	0	3	26	146	110	0	0	0	4	[]	0	9
36	123457097	12	12	33	110	0	0	0	0	0	0	2	0	0	0	4	7	0	62	27	0	3	27	146	110	0	0	0	4	[]	0	9
37	123457097	8	13	31	115	0	0	0	0	0	0	2	0	0	0	6	5	0	65	30	0	3	30	146	110	0	0	0	4	[]	0	9
38	123457097	5	11	31	119	0	0	0	0	0	0	2	0	0	0	7	5	0	66	32	0	3	32	146	110	0	0	0	4	[]	0	9
39	123457097	5	7	28	126	0	0	0	0	0	0	1	1	0	0	8	4	0	66	33	0	3	33	146	110	0	0	0	4	[]	0	8
40	123457097	5	4	29	129	0	0	0	0	0	0	1	1	0	0	8	3	0	68	33	0	3	33	146	110	0	0	0	4	[]	0	8
41	123457097	5	4	25	135	0	0	0	0	0	0	0	0	0	0	6	5	0	68	33	0	3	33	146	110	0	0	0	4	[]	0	8
42	123457097	5	2	24	138	0	0	0	0	0	0	0	0	0	0	5	6	0	71	33	0	3	33	146	110	0	0	0	4	[]	0	8
43	123457097	4	3	21	142	0	0	0	0	0	0	0	0	0	0	5	5	0	72	33	0	3	33	146	110	0	0	0	4	[]	0	8
44	123457097	4	3	19	146	0	0	0	0	0	0	0	0	0	0	5	3	0	72	33	0	3	33	146	110	0	0	0	4	[]	0	8
45	123457097	3	4	14	151	0	0	0	0	0	0	0	0	0	0	5	3	0	74	34	0	3	34	146	110	0	0	0	4	[]	0	7
46	123457097	3	4	12	154	0	0	0	0	0	0	0	0	0	0	4	3	0	74	34	0	3	34	146	110	0	0	0	4	[]	0	7
