day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456798	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456798	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456798	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456798	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456798	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456798	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456798	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456798	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456798	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456798	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456798	221	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456798	212	12	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456798	212	7	13	8	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456798	212	5	13	10	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456798	200	0	0	0	12	4	12	12	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
16	123456798	200	0	0	0	12	2	12	14	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
17	123456798	200	0	0	0	12	1	12	15	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
18	123456798	200	0	0	0	12	1	10	17	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
19	123456798	200	0	0	0	12	1	10	17	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
20	123456798	200	0	0	0	12	1	8	19	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
21	123456798	200	0	0	0	12	1	7	20	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
22	123456798	200	0	0	0	12	0	7	21	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
23	123456798	200	0	0	0	12	0	6	22	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
24	123456798	200	0	0	0	12	0	5	23	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
25	123456798	200	0	0	0	12	0	5	23	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
26	123456798	200	0	0	0	12	0	4	24	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
27	123456798	200	0	0	0	12	0	4	24	0	0	0	0	0	0	0	0	230	12	0	4	0	0	0	0	0	50	0	[2C 3C]	2	2
