day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456899	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456899	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456899	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456899	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456899	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456899	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456899	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456899	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	96	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456899	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456899	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456899	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456899	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456899	223	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456899	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456899	217	2	1	0	6	1	6	7	0	0	0	0	0	0	0	0	156	12	0	1	0	0	0	0	0	50	0	[1B]	1	2
16	123456899	217	2	0	1	6	0	6	8	0	0	0	0	0	0	0	0	156	14	0	1	0	0	0	0	0	50	0	[1B]	1	1
17	123456899	217	2	0	1	6	0	5	9	0	0	0	0	0	0	0	0	178	15	0	1	0	0	0	0	0	50	0	[1B]	1	1
18	123456899	217	2	0	1	6	0	3	11	0	0	0	0	0	0	0	0	178	15	0	1	0	0	0	0	0	50	0	[1B]	1	1
19	123456899	215	3	1	1	6	0	2	12	0	0	0	0	0	0	0	0	178	16	0	1	0	0	0	0	0	50	0	[1B]	1	2
20	123456899	215	3	0	2	6	0	2	12	0	0	0	0	0	0	0	0	178	17	0	1	0	0	0	0	0	50	0	[1B]	1	1
21	123456899	215	3	0	2	6	0	2	12	0	0	0	0	0	0	0	0	178	20	0	1	0	0	0	0	0	50	0	[1B]	1	1
22	123456899	200	0	0	0	6	0	2	12	0	0	0	0	15	2	1	2	208	20	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
23	123456899	200	0	0	0	6	0	2	12	0	0	0	0	15	1	2	2	208	22	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
24	123456899	200	0	0	0	6	0	2	12	0	0	0	0	15	0	1	4	228	23	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
25	123456899	200	0	0	0	6	0	2	12	0	0	0	0	15	0	1	4	228	25	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
26	123456899	200	0	0	0	6	0	1	13	0	0	0	0	15	0	1	4	228	25	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
27	123456899	200	0	0	0	6	0	1	13	0	0	0	0	15	0	1	4	228	27	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
28	123456899	200	0	0	0	6	0	1	13	0	0	0	0	15	0	1	4	228	29	1	1	0	1	0	0	0	50	0	[1B 3B]	2	2
29	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	261	29	1	1	0	1	0	0	0	50	0	[3B]	1	1
30	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	261	29	1	1	0	1	0	0	0	50	0	[3B]	1	1
31	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	283	31	1	1	0	1	0	0	0	50	0	[3B]	1	1
32	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	283	32	1	1	0	1	0	0	0	50	0	[3B]	1	1
33	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	283	32	1	1	0	1	0	0	0	50	0	[3B]	1	1
34	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	283	35	1	1	0	1	0	0	0	50	0	[3B]	1	1
35	123456899	206	0	0	14	0	0	0	0	0	0	0	0	15	0	1	4	283	37	1	1	0	1	0	0	0	50	0	[3B]	1	1
