,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,17.0397,38.3164,81.1257,75.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3006,0.8159,0.0000,0.0000,3.2181,2.1429,0.0000,11.7630,5.4467,0.0000,2.1006,5.4467,55.1895,7.2733,7.5410,4.8390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0158,0.0000,0.0000,0.1313,0.0626,42.7955,0.0000,11.9461
17,17,10.7048,33.8025,80.1287,86.6704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3345,1.0118,0.0000,0.0000,3.4849,2.5164,0.0000,12.4300,6.1502,0.0000,2.3398,6.1502,52.4859,7.9640,8.5680,5.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0215,0.0000,0.0000,0.1583,0.0751,43.2010,0.0000,11.9745
18,18,6.7029,28.2885,78.0143,97.3542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3817,1.1733,0.0000,0.0000,3.5626,3.0053,0.0000,13.1676,6.7752,0.0000,2.5705,6.7752,49.9841,8.2108,9.6865,6.9775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0270,0.0000,0.0000,0.1622,0.0919,43.4602,0.0000,11.9919
19,19,3.9757,22.8401,74.7896,107.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4393,1.3034,0.0000,0.0000,3.6169,3.3961,0.0000,13.9013,7.3552,0.0000,2.8151,7.3552,47.7096,8.2237,10.6786,8.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.0297,0.0000,0.0000,0.1736,0.1100,43.6912,0.0000,11.9858
20,20,3.8925,16.4497,70.5317,117.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4586,1.4500,0.0000,0.0000,3.6601,3.7646,0.0000,14.6125,7.9353,0.0000,3.0526,7.9353,47.6070,5.9762,11.5336,9.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,0.0400,0.0000,0.0000,0.1845,0.1307,43.8790,0.0000,11.9848
21,21,3.8113,12.0339,64.8929,127.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4125,1.5911,0.0000,0.0000,3.7249,4.0145,0.0000,15.2963,8.4907,0.0000,3.2450,8.4907,47.5387,4.2992,11.7036,11.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,0.0498,0.0000,0.0000,0.1939,0.1577,44.0270,0.0000,11.9817
22,22,2.2215,10.2201,59.0745,136.2526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4321,1.6851,0.0000,0.0000,3.6074,4.3348,0.0000,15.9949,8.9592,0.0000,3.4530,8.9592,45.9665,4.6666,11.3680,12.7206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.0547,0.0000,0.0000,0.1995,0.1820,44.2048,0.0000,11.9620
23,23,1.3309,8.2848,53.6794,144.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,1.7651,0.0000,0.0000,3.5113,4.5077,0.0000,16.7265,9.3669,0.0000,3.6416,9.3669,44.4595,4.9275,11.1161,14.1856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.0619,0.0000,0.0000,0.2060,0.1954,44.3578,0.0000,11.9235
24,24,0.8177,6.5223,48.1478,151.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3706,1.7976,0.0000,0.0000,3.4065,4.6157,0.0000,17.4104,9.8043,0.0000,3.7803,9.8043,43.1184,4.8522,11.0416,15.6690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0924,0.0619,0.0000,0.0000,0.2123,0.1975,44.4576,0.0000,11.8572
25,25,0.5052,5.0415,43.0173,158.8328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2962,1.8508,0.0000,0.0000,3.2177,4.6385,0.0000,18.1639,10.1506,0.0000,3.9203,10.1506,42.0051,4.6196,10.9451,17.1006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0571,0.0000,0.0000,0.2218,0.2035,44.5761,0.0000,11.7736
26,26,0.3210,3.8824,38.3067,165.1897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2425,1.7823,0.0000,0.0000,3.0811,4.4751,0.0000,18.8582,10.4730,0.0000,4.0526,10.4730,41.0102,4.4009,10.7047,18.5453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.0691,0.0000,0.0000,0.2400,0.2125,44.6760,0.0000,11.6578
27,27,0.3190,2.7779,34.0113,171.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1419,1.6960,0.0000,0.0000,2.8969,4.2740,0.0000,19.5349,10.7726,0.0000,4.1647,10.7726,40.9293,3.2252,10.4980,19.9680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.0738,0.0000,0.0000,0.2240,0.2379,44.7584,0.0000,11.4848
28,28,0.3033,2.0204,29.8399,176.5139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0524,1.6240,0.0000,0.0000,2.7126,3.9648,0.0000,20.2457,11.0590,0.0000,4.2891,11.0590,40.8581,2.3991,9.9373,21.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0976,0.0785,0.0000,0.0000,0.2308,0.2502,44.8417,0.0000,11.2473
29,29,0.2165,1.5578,26.0524,181.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0028,1.5367,0.0000,0.0000,2.4036,3.7887,0.0000,21.0081,11.2499,0.0000,4.3994,11.2499,40.2149,2.4076,9.2626,22.6859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0992,0.0877,0.0000,0.0000,0.2205,0.2572,44.9173,0.0000,10.9640
30,30,0.1708,1.1830,22.8161,185.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8750,1.4664,0.0000,0.0000,2.1823,3.6443,0.0000,21.7360,11.4498,0.0000,4.4583,11.4498,39.5817,2.3967,8.6278,23.9573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0900,0.0000,0.0000,0.2159,0.2513,45.0148,0.0000,10.5824
31,31,0.1367,0.8909,19.7258,189.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7759,1.3813,0.0000,0.0000,1.9692,3.3225,0.0000,22.4286,11.6141,0.0000,4.5142,11.6141,39.1188,2.2528,8.0052,25.2007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0999,0.0900,0.0000,0.0000,0.2073,0.2425,45.0854,0.0000,10.1808
32,32,0.1224,0.6543,17.1799,192.7352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7165,1.2679,0.0000,0.0000,1.7344,3.0969,0.0000,23.1170,11.7887,0.0000,4.5787,11.7887,38.7066,2.0736,7.4884,26.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.0901,0.0000,0.0000,0.2060,0.2586,45.1553,0.0000,9.7384
33,33,0.1135,0.4595,14.9863,195.6179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6529,1.1427,0.0000,0.0000,1.5673,2.8482,0.0000,23.7890,11.9565,0.0000,4.6286,11.9565,38.3029,1.8935,7.0324,27.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0953,0.0913,0.0000,0.0000,0.2253,0.2349,45.2536,0.0000,9.2336
34,34,0.1107,0.3233,13.0405,198.2722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5678,1.0197,0.0000,0.0000,1.4196,2.5192,0.0000,24.5372,12.0573,0.0000,4.6527,12.0573,38.2287,1.4447,6.5866,28.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0949,0.0000,0.0000,0.2060,0.2303,45.3315,0.0000,8.7220
35,35,0.1084,0.2604,11.2332,200.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5032,0.9291,0.0000,0.0000,1.2634,2.2209,0.0000,25.2112,12.1384,0.0000,4.6951,12.1384,38.1704,1.0995,6.0984,29.2014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0943,0.0000,0.0000,0.1879,0.2210,45.3922,0.0000,8.1524
36,36,0.0920,0.2047,9.6653,202.7381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4214,0.8384,0.0000,0.0000,1.1205,2.0078,0.0000,25.9524,12.2396,0.0000,4.7260,12.2396,37.9428,1.0364,5.5798,30.0371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.0880,0.0000,0.0000,0.1732,0.2120,45.4629,0.0000,7.5410
37,37,0.0874,0.1665,8.2855,204.5688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.7451,0.0000,0.0000,0.9586,1.8384,0.0000,26.7340,12.3017,0.0000,4.7509,12.3017,37.6781,1.0428,5.1210,30.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0698,0.0926,0.0000,0.0000,0.1456,0.2188,45.5436,0.0000,6.9047
38,38,0.0874,0.1225,7.1005,206.1839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3034,0.6764,0.0000,0.0000,0.8216,1.6150,0.0000,27.4429,12.3757,0.0000,4.7819,12.3757,37.4705,0.9572,4.7313,31.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0675,0.0965,0.0000,0.0000,0.1391,0.2099,45.6250,0.0000,6.3253
39,39,0.0852,0.1022,6.2014,207.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2625,0.6146,0.0000,0.0000,0.6986,1.4564,0.0000,28.1851,12.4288,0.0000,4.8111,12.4288,37.2748,0.9248,4.3357,32.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0580,0.0920,0.0000,0.0000,0.1225,0.2022,45.6912,0.0000,5.8626
40,40,0.0822,0.0793,5.3190,208.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2608,0.5125,0.0000,0.0000,0.5781,1.2969,0.0000,28.9075,12.4524,0.0000,4.8503,12.4524,37.0936,0.8666,3.9566,32.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0936,0.0000,0.0000,0.1045,0.1888,45.7772,0.0000,5.2992
41,41,0.0822,0.0548,4.5182,209.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2371,0.4414,0.0000,0.0000,0.5121,1.1374,0.0000,29.6448,12.5104,0.0000,4.8688,12.5104,36.9977,0.6948,3.6455,33.2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0890,0.0000,0.0000,0.0976,0.1805,45.8749,0.0000,4.8020
42,42,0.0822,0.0400,3.8717,210.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2091,0.3671,0.0000,0.0000,0.4377,0.9815,0.0000,30.3282,12.5531,0.0000,4.8859,12.5531,36.9231,0.5772,3.3306,33.8284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0860,0.0000,0.0000,0.0914,0.1658,45.9511,0.0000,4.2923
43,43,0.0752,0.0484,3.3159,211.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1872,0.2876,0.0000,0.0000,0.3789,0.8815,0.0000,31.0024,12.5840,0.0000,4.8977,12.5840,36.7973,0.5380,3.0351,34.2945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0499,0.0791,0.0000,0.0000,0.0913,0.1500,46.0269,0.0000,3.8247
44,44,0.0729,0.0349,2.8461,212.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1750,0.2575,0.0000,0.0000,0.3169,0.7815,0.0000,31.6575,12.6093,0.0000,4.9124,12.6093,36.6861,0.5082,2.7812,34.7020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0768,0.0000,0.0000,0.0798,0.1434,46.0969,0.0000,3.4061
45,45,0.0729,0.0243,2.4641,212.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1462,0.2330,0.0000,0.0000,0.2915,0.6727,0.0000,32.3788,12.6254,0.0000,4.9124,12.6254,36.5688,0.4815,2.5377,35.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0697,0.0000,0.0000,0.0674,0.1346,46.1811,0.0000,3.0806
46,46,0.0706,0.0215,2.0849,213.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1285,0.2134,0.0000,0.0000,0.2518,0.5717,0.0000,33.1053,12.6436,0.0000,4.9265,12.6436,36.4705,0.4582,2.3653,35.4413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0374,0.0595,0.0000,0.0000,0.0697,0.1027,46.2485,0.0000,2.7365
47,47,0.0682,0.0187,1.7861,213.5657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1044,0.1980,0.0000,0.0000,0.2128,0.4778,0.0000,33.8368,12.6688,0.0000,4.9327,12.6688,36.3598,0.4632,2.1837,35.7523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0349,0.0498,0.0000,0.0000,0.0650,0.0831,46.3228,0.0000,2.4536
48,48,0.0682,0.0095,1.5687,213.8733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1094,0.1854,0.0000,0.0000,0.1788,0.4136,0.0000,34.5429,12.6766,0.0000,4.9448,12.6766,36.2975,0.4151,2.0394,36.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0473,0.0000,0.0000,0.0570,0.0885,46.3834,0.0000,2.2065
49,49,0.0659,0.0095,1.3945,214.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1054,0.1567,0.0000,0.0000,0.1451,0.3808,0.0000,35.2213,12.6850,0.0000,4.9513,12.6850,36.2224,0.3794,1.8534,36.3093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0297,0.0424,0.0000,0.0000,0.0521,0.0808,46.4627,0.0000,1.9730
50,50,0.0612,0.0128,1.1845,214.4241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0866,0.1489,0.0000,0.0000,0.1400,0.3076,0.0000,35.9491,12.7026,0.0000,4.9534,12.7026,36.1596,0.3341,1.7238,36.5557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0449,0.0000,0.0000,0.0546,0.0691,46.5103,0.0000,1.7256
51,51,0.0564,0.0128,1.0539,214.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0843,0.1342,0.0000,0.0000,0.1174,0.2710,0.0000,36.7050,12.7128,0.0000,4.9604,12.7128,36.0687,0.3392,1.5301,36.8345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0425,0.0000,0.0000,0.0594,0.0667,46.5891,0.0000,1.5284
52,52,0.0564,0.0059,0.9011,214.8374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0659,0.1325,0.0000,0.0000,0.0877,0.2353,0.0000,37.3923,12.7172,0.0000,4.9665,12.7172,35.9763,0.3592,1.4269,37.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0323,0.0000,0.0000,0.0496,0.0620,46.6626,0.0000,1.3151
53,53,0.0564,0.0059,0.7766,215.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.1210,0.0000,0.0000,0.0808,0.1961,0.0000,38.0720,12.7234,0.0000,4.9686,12.7234,35.9123,0.3360,1.3167,37.2276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0349,0.0000,0.0000,0.0482,0.0572,46.7172,0.0000,1.1464
54,54,0.0564,0.0059,0.6567,215.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0941,0.0000,0.0000,0.0761,0.1854,0.0000,38.8226,12.7276,0.0000,4.9706,12.7276,35.8231,0.3394,1.2473,37.3945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0270,0.0000,0.0000,0.0408,0.0580,46.7937,0.0000,1.0197
55,55,0.0540,0.0095,0.5501,215.3107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0820,0.0000,0.0000,0.0667,0.1395,0.0000,39.5884,12.7295,0.0000,4.9723,12.7295,35.7543,0.3219,1.1782,37.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0270,0.0000,0.0000,0.0383,0.0498,46.8657,0.0000,0.8893
56,56,0.0540,0.0059,0.4679,215.4229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0672,0.0000,0.0000,0.0595,0.1167,0.0000,40.3599,12.7378,0.0000,4.9745,12.7378,35.6912,0.2986,1.1067,37.7229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0215,0.0000,0.0000,0.0360,0.0422,46.9268,0.0000,0.7886
57,57,0.0540,0.0000,0.4101,215.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0625,0.0000,0.0000,0.0522,0.0959,0.0000,41.0686,12.7399,0.0000,4.9785,12.7399,35.6080,0.3211,1.0040,37.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0158,0.0000,0.0000,0.0296,0.0424,47.0110,0.0000,0.7024
58,58,0.0516,0.0059,0.3414,215.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0528,0.0000,0.0000,0.0473,0.0815,0.0000,41.8025,12.7416,0.0000,4.9785,12.7416,35.4944,0.3384,0.9763,38.0282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0128,0.0000,0.0000,0.0296,0.0322,47.1167,0.0000,0.6233
59,59,0.0516,0.0000,0.3013,215.6346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0552,0.0000,0.0000,0.0349,0.0745,0.0000,42.5103,12.7416,0.0000,4.9785,12.7416,35.4275,0.3316,0.8929,38.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0128,0.0000,0.0000,0.0270,0.0348,47.1811,0.0000,0.5509
60,60,0.0483,0.0059,0.2681,215.6872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0470,0.0000,0.0000,0.0243,0.0674,0.0000,43.2880,12.7416,0.0000,4.9785,12.7416,35.3528,0.3114,0.8704,38.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0128,0.0000,0.0000,0.0270,0.0296,47.2575,0.0000,0.4892
