day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457535	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457535	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457535	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457535	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457535	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457535	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457535	228	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457535	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457535	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457535	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457535	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457535	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457535	219	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457535	219	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457535	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457535	214	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457535	209	10	7	14	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457535	206	5	5	4	2	1	7	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
18	123457535	202	8	5	5	2	1	7	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
19	123457535	200	9	5	6	2	1	5	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
20	123457535	200	4	8	8	2	1	4	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
21	123457535	200	4	8	8	2	1	4	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
22	123457535	198	6	6	10	2	0	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
23	123457535	191	10	8	11	2	0	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	4
24	123457535	165	5	4	6	28	3	9	20	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	4
25	123457535	164	4	6	6	28	2	8	22	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	5
26	123457535	162	6	5	7	28	2	6	24	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	4
27	123457535	162	5	6	7	28	1	7	24	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	4
28	123457535	162	3	7	8	28	0	8	24	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	4
29	123457535	161	4	6	9	28	0	7	25	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	4
30	123457535	160	5	3	12	28	0	7	25	0	0	0	0	0	0	0	0	47	0	0	3	0	0	[1D 1B 2C]	3	3
31	123457535	159	5	5	31	26	0	4	10	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[1B 2C]	2	4
32	123457535	158	4	6	32	26	0	3	11	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[1B 2C]	2	4
33	123457535	155	4	6	35	26	0	2	12	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[1B 2C]	2	4
34	123457535	155	2	8	35	26	0	1	13	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[1B 2C]	2	5
35	123457535	155	0	10	35	26	0	1	13	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[1B 2C]	2	5
