day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457103	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457103	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457103	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457103	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457103	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457103	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457103	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457103	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457103	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457103	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457103	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457103	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457103	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457103	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457103	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457103	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457103	220	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457103	208	2	4	6	11	3	5	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
18	123457103	208	2	3	7	11	2	6	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
19	123457103	207	2	3	8	11	1	6	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
20	123457103	207	0	5	8	11	1	6	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
21	123457103	207	0	5	8	11	1	5	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
22	123457103	206	1	5	8	11	1	4	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
23	123457103	204	3	5	8	11	1	4	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2D]	1	2
24	123457103	197	2	1	0	16	1	11	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
25	123457103	195	2	3	0	16	1	11	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
26	123457103	192	5	2	1	16	1	9	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
27	123457103	192	3	4	1	16	1	9	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
28	123457103	192	2	5	1	16	1	9	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
29	123457103	187	7	4	2	16	0	7	17	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	3
30	123457103	185	6	6	3	16	0	5	19	0	0	0	0	0	0	0	0	47	0	0	2	0	0	[2D 3D]	2	4
31	123457103	196	4	7	13	5	0	3	12	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
32	123457103	189	10	8	13	5	0	3	12	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
33	123457103	186	10	10	14	5	0	3	12	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
34	123457103	186	7	13	14	5	0	2	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
35	123457103	186	6	13	15	5	0	2	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3D]	1	3
