day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457498	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457498	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457498	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457498	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457498	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457498	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457498	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457498	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457498	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457498	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457498	213	4	2	1	14	2	3	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
11	123457498	211	4	4	1	14	2	2	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
12	123457498	207	7	5	1	14	2	2	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
13	123457498	207	7	5	1	14	1	2	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
14	123457498	207	7	3	3	14	0	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
15	123457498	205	9	3	3	14	0	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
16	123457498	204	7	5	4	14	0	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
17	123457498	194	4	1	1	22	4	5	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
18	123457498	194	4	0	2	22	4	5	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	1
19	123457498	194	2	2	2	22	2	6	10	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
20	123457498	194	2	2	2	22	1	6	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
21	123457498	194	2	2	2	22	0	7	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
22	123457498	192	3	3	2	22	0	6	12	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
23	123457498	188	7	3	2	22	0	6	12	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[1D 3D]	2	2
24	123457498	202	6	2	10	8	0	5	7	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	2
25	123457498	201	4	5	10	8	0	5	7	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	2
26	123457498	196	7	4	13	8	0	5	7	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	3
27	123457498	196	5	6	13	8	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	3
28	123457498	196	2	9	13	8	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	3
29	123457498	192	6	7	15	8	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	3
30	123457498	186	10	9	15	8	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[3D]	1	3
31	123457498	187	3	3	27	7	3	9	1	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[2B]	1	2
32	123457498	184	5	4	27	7	2	8	3	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[2B]	1	3
33	123457498	179	8	6	27	7	2	8	3	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[2B]	1	3
34	123457498	179	6	8	27	7	2	6	5	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[2B]	1	3
35	123457498	179	3	10	28	7	2	6	5	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[2B]	1	3
