day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456897	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456897	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456897	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456897	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456897	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456897	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456897	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456897	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123456897	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123456897	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123456897	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123456897	220	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123456897	216	3	1	0	4	4	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
18	123456897	214	4	2	0	4	3	8	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
19	123456897	211	7	2	0	4	3	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
20	123456897	211	6	3	0	4	2	5	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
21	123456897	211	5	3	1	4	1	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
22	123456897	209	5	5	1	4	1	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	3
23	123456897	207	6	5	2	4	1	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3C]	1	2
24	123456897	206	7	3	4	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	2
25	123456897	205	6	5	4	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	2
26	123456897	203	7	6	4	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	2
27	123456897	203	4	9	4	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	3
28	123456897	203	3	7	7	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	2
29	123456897	200	6	7	7	4	0	5	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	2
30	123456897	198	6	7	9	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3C]	1	3
31	123456897	200	6	9	25	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
32	123456897	199	3	10	28	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
33	123456897	194	5	11	30	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
34	123456897	194	3	12	31	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123456897	194	3	10	33	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
