day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457481	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457481	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457481	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457481	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457481	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457481	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457481	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457481	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457481	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457481	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457481	214	5	1	0	12	1	5	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	2
11	123457481	211	6	3	0	12	0	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
12	123457481	208	8	4	0	12	0	3	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
13	123457481	208	7	4	1	12	0	2	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
14	123457481	208	6	5	1	12	0	2	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
15	123457481	204	8	5	3	12	0	1	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
16	123457481	201	8	8	3	12	0	1	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3B]	1	3
17	123457481	188	5	2	5	25	3	5	7	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	3
18	123457481	188	3	4	5	25	2	4	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	3
19	123457481	184	7	4	5	25	2	4	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	3
20	123457481	184	5	5	6	25	2	2	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	4
21	123457481	184	3	6	7	25	2	2	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	4
22	123457481	181	4	7	8	25	2	2	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	4
23	123457481	179	4	7	10	25	1	3	11	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3B 2B]	2	5
24	123457481	190	5	7	18	13	1	2	4	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	4
25	123457481	188	5	9	18	13	0	3	4	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	4
26	123457481	183	9	9	19	13	0	3	4	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	4
27	123457481	183	4	12	21	13	0	3	4	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	5
28	123457481	183	4	11	22	13	0	3	4	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	5
29	123457481	176	11	10	23	13	0	2	5	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	5
30	123457481	171	12	13	24	13	0	2	5	0	0	0	0	0	0	0	0	46	0	0	2	0	0	[2B]	1	5
31	123457481	178	15	16	31	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	5
32	123457481	174	17	16	33	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	5
33	123457481	169	19	17	35	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	5
34	123457481	169	14	16	41	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	4
35	123457481	169	11	16	44	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[]	0	5
