day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457542	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457542	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457542	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457542	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
4	123457542	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
5	123457542	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
6	123457542	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
7	123457542	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457542	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457542	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457542	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457542	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457542	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457542	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457542	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457542	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123457542	223	8	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
17	123457542	217	2	1	0	4	4	9	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
18	123457542	217	2	0	1	4	4	8	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	1
19	123457542	214	3	2	1	4	3	9	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
20	123457542	214	3	2	1	4	1	10	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
21	123457542	214	3	2	1	4	0	11	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
22	123457542	214	1	4	1	4	0	10	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
23	123457542	212	3	4	1	4	0	10	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	2
24	123457542	210	5	4	1	4	0	8	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
25	123457542	209	5	5	1	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
26	123457542	207	7	4	2	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
27	123457542	207	4	6	3	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
28	123457542	207	3	7	3	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
29	123457542	207	2	4	7	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
30	123457542	206	3	3	8	4	0	2	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	2
31	123457542	209	3	3	25	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	1
32	123457542	208	3	3	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
33	123457542	206	4	4	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
34	123457542	206	2	6	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123457542	206	2	5	27	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
