day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456877	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456877	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456877	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456877	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
5	123456877	222	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
6	123456877	222	5	12	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
7	123456877	222	4	12	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	4
8	123456877	216	7	13	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
9	123456877	210	13	11	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123456877	204	7	5	4	5	4	9	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	2
11	123456877	201	8	7	4	5	3	7	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
12	123456877	197	8	9	6	5	3	6	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
13	123456877	197	6	9	8	5	0	7	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
14	123456877	197	6	7	10	5	0	6	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
15	123456877	191	11	8	10	5	0	3	12	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
16	123456877	189	8	12	11	5	0	3	12	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1D]	1	3
17	123456877	187	8	11	14	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
18	123456877	185	7	14	14	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
19	123456877	182	10	12	16	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
20	123456877	182	9	11	18	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	3
21	123456877	182	6	13	19	5	0	0	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
22	123456877	182	5	14	19	5	0	0	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
23	123456877	182	4	10	24	5	0	0	15	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[1D]	1	2
24	123456877	186	4	8	42	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
25	123456877	185	3	9	43	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
26	123456877	185	3	7	45	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
27	123456877	185	1	8	46	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
28	123456877	185	1	5	49	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
29	123456877	184	2	4	50	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
30	123456877	182	2	6	50	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	3
31	123456877	180	4	5	51	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
32	123456877	176	6	6	52	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
33	123456877	171	9	7	53	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
34	123456877	171	6	9	54	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
35	123456877	171	4	11	54	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
