day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457369	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457369	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457369	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457369	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457369	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457369	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457369	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457369	230	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457369	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457369	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457369	223	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123457369	221	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123457369	218	4	7	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457369	218	3	8	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457369	218	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457369	217	2	7	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123457369	215	4	4	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457369	212	2	1	5	3	1	3	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
18	123457369	211	3	1	5	3	1	2	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
19	123457369	209	4	2	5	3	1	2	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
20	123457369	209	4	1	6	3	0	3	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
21	123457369	209	3	2	6	3	0	2	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
22	123457369	208	3	3	6	3	0	1	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	2
23	123457369	206	4	3	7	3	0	1	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
24	123457369	203	5	4	8	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
25	123457369	202	5	5	8	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
26	123457369	198	9	5	8	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
27	123457369	198	6	7	9	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
28	123457369	198	5	6	11	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
29	123457369	195	6	7	12	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
30	123457369	194	5	7	14	3	0	1	16	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[2C]	1	3
31	123457369	195	6	8	31	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
32	123457369	193	7	7	33	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
33	123457369	192	6	7	35	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
34	123457369	192	6	6	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
35	123457369	192	4	8	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
