day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457596	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457596	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457596	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457596	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457596	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457596	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457596	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457596	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457596	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457596	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123457596	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457596	219	9	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457596	215	12	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
13	123457596	215	10	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
14	123457596	215	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
15	123457596	210	8	13	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
16	123457596	206	8	16	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
17	123457596	201	11	7	1	1	1	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
18	123457596	194	16	8	2	1	1	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
19	123457596	189	19	7	5	1	1	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
20	123457596	189	11	15	5	1	0	7	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
21	123457596	189	7	15	9	1	0	5	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	5
22	123457596	184	11	12	13	1	0	5	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
23	123457596	170	21	16	13	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1C]	1	4
24	123457596	167	20	18	15	1	0	4	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	5
25	123457596	155	24	24	17	1	0	3	16	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
26	123457596	150	25	23	22	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
27	123457596	150	19	27	24	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
28	123457596	150	9	32	29	1	0	2	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
29	123457596	143	11	33	33	1	0	1	18	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
30	123457596	136	15	31	38	1	0	1	18	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1C]	1	6
31	123457596	134	9	19	38	0	4	12	24	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2A 2D]	2	5
32	123457596	128	6	23	43	0	3	10	27	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2A 2D]	2	6
33	123457596	122	11	23	44	0	3	9	28	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2A 2D]	2	6
34	123457596	122	7	25	46	0	3	9	28	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2A 2D]	2	6
35	123457596	122	7	22	49	0	2	9	29	0	0	0	0	0	0	0	0	59	0	0	3	0	0	[2A 2D]	2	6
