day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456946	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456946	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456946	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456946	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456946	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456946	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456946	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
7	123456946	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456946	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123456946	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123456946	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456946	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456946	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123456946	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123456946	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123456946	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123456946	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
17	123456946	232	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
18	123456946	230	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
19	123456946	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
20	123456946	228	5	1	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
21	123456946	228	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
22	123456946	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
23	123456946	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
24	123456946	215	1	0	4	11	2	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
25	123456946	215	1	0	4	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
26	123456946	215	1	0	4	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
27	123456946	215	1	0	4	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
28	123456946	215	1	0	4	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
29	123456946	215	1	0	4	11	1	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	1
30	123456946	215	0	1	4	11	0	3	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
31	123456946	214	1	1	4	11	0	3	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
32	123456946	212	3	1	4	11	0	3	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	2
33	123456946	211	3	2	4	11	0	3	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	3
34	123456946	211	3	2	4	11	0	2	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	3
35	123456946	211	3	2	4	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[3D]	1	3
