day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457018	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457018	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457018	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
4	123457018	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
5	123457018	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457018	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457018	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457018	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457018	222	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
10	123457018	208	8	3	1	10	2	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	3
11	123457018	201	12	5	2	10	1	5	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	4
12	123457018	197	14	7	2	10	1	3	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	4
13	123457018	197	11	10	2	10	1	3	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	5
14	123457018	197	7	14	2	10	0	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	5
15	123457018	190	14	14	2	10	0	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	5
16	123457018	183	18	17	2	10	0	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3D]	1	5
17	123457018	164	10	6	0	23	9	19	9	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
18	123457018	158	15	6	1	23	7	17	13	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
19	123457018	151	17	10	2	23	6	16	15	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
20	123457018	151	14	11	4	23	4	16	17	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
21	123457018	151	10	13	6	23	3	16	18	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	5
22	123457018	143	16	14	7	23	3	13	21	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
23	123457018	136	18	17	9	23	2	11	24	0	0	0	0	0	0	0	0	35	0	0	3	0	0	[3D 1D 3C]	3	6
24	123457018	141	4	1	14	17	12	26	25	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
25	123457018	138	5	3	14	17	8	26	29	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
26	123457018	137	5	3	15	17	7	25	31	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
27	123457018	137	2	6	15	17	5	22	36	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
28	123457018	137	2	3	18	17	4	20	39	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
29	123457018	135	3	4	18	17	3	20	40	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
30	123457018	135	2	4	19	17	2	19	42	0	0	0	0	0	0	0	0	45	0	0	5	0	0	[1D 3C 2C 2D]	4	5
31	123457018	126	3	5	46	23	1	14	22	0	0	0	0	0	0	0	0	55	0	0	6	0	0	[2C 2D 1B]	3	4
32	123457018	124	4	6	46	23	0	15	22	0	0	0	0	0	0	0	0	55	0	0	6	0	0	[2C 2D 1B]	3	4
33	123457018	123	5	6	46	23	0	14	23	0	0	0	0	0	0	0	0	55	0	0	6	0	0	[2C 2D 1B]	3	4
34	123457018	123	3	8	46	23	0	12	25	0	0	0	0	0	0	0	0	55	0	0	6	0	0	[2C 2D 1B]	3	4
35	123457018	123	2	8	47	23	0	10	27	0	0	0	0	0	0	0	0	55	0	0	6	0	0	[2C 2D 1B]	3	5
