day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457538	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457538	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457538	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457538	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457538	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457538	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457538	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457538	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457538	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457538	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457538	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457538	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457538	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457538	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457538	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457538	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123457538	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
17	123457538	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
18	123457538	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
19	123457538	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
20	123457538	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
21	123457538	221	3	9	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
22	123457538	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
23	123457538	214	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
24	123457538	211	9	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
25	123457538	208	11	11	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
26	123457538	204	9	14	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
27	123457538	204	9	11	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
28	123457538	204	8	10	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
29	123457538	203	5	13	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
30	123457538	201	6	13	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
31	123457538	201	5	10	24	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
32	123457538	199	5	12	24	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
33	123457538	199	4	12	25	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
34	123457538	199	4	8	29	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
35	123457538	199	4	7	30	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
