day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457053	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457053	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457053	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123457053	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123457053	221	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457053	221	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
7	123457053	221	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
8	123457053	218	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123457053	214	12	9	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457053	209	6	2	3	5	2	9	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	2
11	123457053	209	5	3	3	5	1	10	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	3
12	123457053	208	4	5	3	5	1	7	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	4
13	123457053	208	2	5	5	5	0	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	3
14	123457053	208	1	4	7	5	0	6	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	4
15	123457053	203	6	4	7	5	0	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	4
16	123457053	199	9	4	8	5	0	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3C]	1	4
17	123457053	189	3	3	5	14	4	8	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
18	123457053	187	5	3	5	14	3	8	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
19	123457053	183	7	5	5	14	2	8	16	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
20	123457053	183	5	6	6	14	2	7	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
21	123457053	183	5	5	7	14	1	8	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
22	123457053	180	6	6	8	14	1	6	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
23	123457053	177	7	8	8	14	1	6	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[3C 2D]	2	4
24	123457053	170	4	5	21	19	4	8	9	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
25	123457053	170	4	4	22	19	4	8	9	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
26	123457053	168	6	4	22	19	3	8	10	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
27	123457053	168	3	7	22	19	2	9	10	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
28	123457053	168	3	5	24	19	1	10	10	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
29	123457053	165	6	4	25	19	0	9	12	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
30	123457053	160	9	5	26	19	0	9	12	0	0	0	0	0	0	0	0	92	0	0	3	0	0	[2D 3B]	2	4
31	123457053	161	6	5	28	18	2	7	13	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[3B 2B]	2	3
32	123457053	158	6	8	28	18	2	6	14	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[3B 2B]	2	3
33	123457053	156	8	8	28	18	2	3	17	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[3B 2B]	2	2
34	123457053	156	5	8	31	18	1	3	18	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[3B 2B]	2	4
35	123457053	156	3	8	33	18	1	2	19	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[3B 2B]	2	4
