day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457210	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457210	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457210	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457210	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457210	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457210	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457210	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457210	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457210	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457210	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
10	123457210	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457210	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457210	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457210	225	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457210	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457210	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
16	123457210	220	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
17	123457210	204	5	2	9	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
18	123457210	203	5	3	9	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
19	123457210	201	5	5	9	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
20	123457210	201	4	5	10	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
21	123457210	201	2	7	10	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
22	123457210	200	3	6	11	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
23	123457210	200	2	6	12	16	0	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
24	123457210	197	4	7	12	16	0	3	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	3
25	123457210	196	4	7	13	16	0	2	2	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	3
26	123457210	192	6	8	14	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	4
27	123457210	192	5	9	14	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	4
28	123457210	192	5	7	16	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	4
29	123457210	189	7	8	16	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
30	123457210	186	9	8	17	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	5
31	123457210	191	5	4	20	9	3	6	2	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	4
32	123457210	186	10	3	21	9	3	6	2	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	4
33	123457210	181	12	6	21	9	2	6	3	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	4
34	123457210	181	8	9	22	9	2	6	3	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	4
35	123457210	181	6	10	23	9	1	6	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[3A]	1	3
