day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457191	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457191	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457191	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457191	219	1	0	0	13	3	4	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	1
4	123457191	219	0	1	0	13	3	3	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
5	123457191	219	0	1	0	13	3	3	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
6	123457191	219	0	1	0	13	2	4	1	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
7	123457191	219	0	1	0	13	1	4	2	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
8	123457191	219	0	1	0	13	0	4	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
9	123457191	218	1	1	0	13	0	4	3	0	0	0	0	0	0	0	0	12	0	0	1	0	0	[3C]	1	2
10	123457191	218	1	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
11	123457191	218	1	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
12	123457191	217	2	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
13	123457191	217	2	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
14	123457191	217	2	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
15	123457191	217	2	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
16	123457191	216	3	1	0	13	0	4	3	0	0	0	0	0	0	0	0	23	0	0	1	0	0	[3C]	1	2
17	123457191	229	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
18	123457191	228	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
19	123457191	227	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
20	123457191	227	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
21	123457191	227	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
22	123457191	226	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
23	123457191	226	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	[]	0	1
24	123457191	225	3	2	10	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
25	123457191	224	3	3	10	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
26	123457191	223	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	1
27	123457191	223	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
28	123457191	223	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
29	123457191	219	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
30	123457191	217	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[]	0	2
31	123457191	213	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
32	123457191	208	9	11	12	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
33	123457191	205	7	14	14	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	5
34	123457191	205	5	14	16	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	5
35	123457191	205	4	13	18	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	5
