day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457348	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457348	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457348	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457348	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457348	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457348	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457348	224	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
7	123457348	224	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
8	123457348	221	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
9	123457348	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
10	123457348	194	4	2	0	20	4	9	7	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	3
11	123457348	193	2	4	1	20	2	9	9	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
12	123457348	188	6	5	1	20	1	10	9	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
13	123457348	188	3	8	1	20	0	7	13	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
14	123457348	188	3	7	2	20	0	6	14	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
15	123457348	183	7	7	3	20	0	5	15	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
16	123457348	174	11	11	4	20	0	3	17	0	0	0	0	0	0	0	0	24	0	0	2	0	0	[3A 3B]	2	5
17	123457348	162	7	8	3	30	3	8	19	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	5
18	123457348	157	11	7	5	30	3	5	22	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
19	123457348	155	10	10	5	30	1	7	22	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
20	123457348	155	6	11	8	30	0	8	22	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
21	123457348	155	6	8	11	30	0	6	24	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
22	123457348	152	7	9	12	30	0	5	25	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
23	123457348	149	6	13	12	30	0	5	25	0	0	0	0	0	0	0	0	34	0	0	3	0	0	[3A 3B 2A]	3	4
24	123457348	167	7	13	33	10	0	4	6	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	3
25	123457348	166	6	13	35	10	0	4	6	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	3
26	123457348	166	5	11	38	10	0	4	6	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	3
27	123457348	166	3	13	38	10	0	4	6	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	3
28	123457348	166	3	12	39	10	0	3	7	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	3
29	123457348	163	3	12	42	10	0	3	7	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	4
30	123457348	162	4	11	43	10	0	2	8	0	0	0	0	0	0	0	0	45	0	0	3	0	0	[2A]	1	4
31	123457348	171	3	12	54	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[]	0	3
32	123457348	171	2	10	57	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[]	0	3
33	123457348	169	4	10	57	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[]	0	3
34	123457348	169	2	11	58	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[]	0	3
35	123457348	169	1	11	59	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	3	0	0	[]	0	2
