day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456866	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456866	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456866	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456866	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456866	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456866	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456866	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456866	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456866	216	3	0	1	12	3	4	1	0	0	0	0	0	0	0	0	24	10	0	1	0	0	0	0	0	50	0	[2B]	1	1
11	123456866	216	3	0	1	12	3	3	2	0	0	0	0	0	0	0	0	24	11	0	1	0	0	0	0	0	50	0	[2B]	1	1
12	123456866	215	2	2	1	12	1	5	2	0	0	0	0	0	0	0	0	35	12	0	1	0	0	0	0	0	50	0	[2B]	1	2
13	123456866	215	2	2	1	12	0	6	2	0	0	0	0	0	0	0	0	35	12	0	1	0	0	0	0	0	50	0	[2B]	1	2
14	123456866	215	2	2	1	12	0	6	2	0	0	0	0	0	0	0	0	35	14	0	1	0	0	0	0	0	50	0	[2B]	1	2
15	123456866	213	2	4	1	12	0	6	2	0	0	0	0	0	0	0	0	35	15	0	1	0	0	0	0	0	50	0	[2B]	1	2
16	123456866	211	3	4	2	12	0	5	3	0	0	0	0	0	0	0	0	35	15	0	1	0	0	0	0	0	50	0	[2B]	1	2
17	123456866	207	6	4	3	12	0	5	3	0	0	0	0	0	0	0	0	46	15	0	1	0	0	0	0	0	50	0	[2B]	1	2
18	123456866	206	5	6	3	12	0	5	3	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[2B]	1	2
19	123456866	205	5	6	4	12	0	5	3	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[2B]	1	2
20	123456866	205	4	6	5	12	0	5	3	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[2B]	1	2
21	123456866	205	3	6	6	12	0	4	4	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[2B]	1	2
22	123456866	205	1	8	6	12	0	4	4	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[2B]	1	2
23	123456866	202	4	7	7	12	0	3	5	0	0	0	0	0	0	0	0	46	17	0	1	0	0	0	0	0	50	0	[2B]	1	2
24	123456866	212	5	8	15	0	0	0	0	0	0	0	0	0	0	0	0	58	17	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456866	211	4	9	16	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	1	0	0	0	0	0	50	0	[]	0	1
26	123456866	209	5	10	16	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	1	0	0	0	0	0	50	0	[]	0	1
27	123456866	209	2	13	16	0	0	0	0	0	0	0	0	0	0	0	0	58	20	0	1	0	0	0	0	0	50	0	[]	0	3
28	123456866	209	2	13	16	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	3
29	123456866	208	3	12	17	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	3
30	123456866	202	8	13	17	0	0	0	0	0	0	0	0	0	0	0	0	58	22	0	1	0	0	0	0	0	50	0	[]	0	4
31	123456866	200	8	13	19	0	0	0	0	0	0	0	0	0	0	0	0	70	23	0	1	0	0	0	0	0	50	0	[]	0	4
32	123456866	196	8	16	20	0	0	0	0	0	0	0	0	0	0	0	0	70	25	0	1	0	0	0	0	0	50	0	[]	0	5
33	123456866	173	11	15	21	0	0	0	0	0	0	0	0	18	0	2	0	70	26	1	1	0	1	0	0	0	50	0	[2C]	1	5
34	123456866	173	8	14	25	0	0	0	0	0	0	0	0	18	0	2	0	70	27	1	1	0	1	0	0	0	50	0	[2C]	1	5
35	123456866	173	6	14	27	0	0	0	0	0	0	0	0	18	0	2	0	70	27	1	1	0	1	0	0	0	50	0	[2C]	1	5
