day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456945	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456945	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456945	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456945	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456945	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456945	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456945	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456945	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456945	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456945	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456945	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456945	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456945	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456945	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456945	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456945	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456945	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456945	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456945	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456945	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456945	232	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	0	[]	0	2
22	123456945	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	20	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456945	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	20	0	0	0	0	0	0	0	50	0	[]	0	2
24	123456945	209	3	4	4	0	0	0	0	0	0	0	0	17	1	2	0	59	22	1	0	0	1	0	0	0	50	0	[3A]	1	2
25	123456945	205	6	4	5	0	0	0	0	0	0	0	0	17	0	3	0	59	22	1	0	0	1	0	0	0	50	0	[3A]	1	2
26	123456945	204	6	5	5	0	0	0	0	0	0	0	0	17	0	3	0	59	22	1	0	0	1	0	0	0	50	0	[3A]	1	2
27	123456945	204	6	4	6	0	0	0	0	0	0	0	0	17	0	3	0	59	22	1	0	0	1	0	0	0	50	0	[3A]	1	2
28	123456945	204	5	4	7	0	0	0	0	0	0	0	0	17	0	3	0	59	23	1	0	0	1	0	0	0	50	0	[3A]	1	2
29	123456945	203	5	5	7	0	0	0	0	0	0	0	0	17	0	3	0	59	24	1	0	0	1	0	0	0	50	0	[3A]	1	2
30	123456945	202	4	7	7	0	0	0	0	0	0	0	0	17	0	3	0	59	25	1	0	0	1	0	0	0	50	0	[3A]	1	2
31	123456945	200	0	0	0	2	4	6	8	0	0	0	0	17	0	3	0	70	26	1	1	0	1	0	0	0	50	0	[3A 1A]	2	2
32	123456945	200	0	0	0	2	3	6	9	0	0	0	0	17	0	2	1	70	27	1	1	0	1	0	0	0	50	0	[3A 1A]	2	2
33	123456945	200	0	0	0	2	2	6	10	0	0	0	0	17	0	2	1	80	27	1	1	0	1	0	0	0	50	0	[3A 1A]	2	2
34	123456945	200	0	0	0	2	2	5	11	0	0	0	0	17	0	2	1	80	28	1	1	0	1	0	0	0	50	0	[3A 1A]	2	2
35	123456945	200	0	0	0	2	1	6	11	0	0	0	0	17	0	2	1	80	28	1	1	0	1	0	0	0	50	0	[3A 1A]	2	2
