day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456805	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456805	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456805	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456805	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456805	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456805	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456805	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456805	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456805	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456805	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456805	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456805	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456805	223	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	4	7	6	24	8	1	0	0	1	0	0	0	50	0	[1D]	1	1
14	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	3	7	7	24	8	1	0	0	1	0	0	0	50	0	[1D]	1	1
15	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	2	7	8	24	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
16	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	8	8	24	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
17	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	5	11	35	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
18	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	4	12	35	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
19	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	4	12	35	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
20	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	3	13	35	11	1	0	0	1	0	0	0	50	0	[1D]	1	1
21	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	1	2	14	35	11	1	0	0	1	0	0	0	50	0	[1D]	1	1
22	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	0	3	14	35	12	1	0	0	1	0	0	0	50	0	[1D]	1	1
23	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	0	3	14	35	13	1	0	0	1	0	0	0	50	0	[1D]	1	1
24	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	0	2	15	46	13	1	0	0	1	0	0	0	50	0	[1D]	1	1
25	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	0	2	15	46	13	1	0	0	1	0	0	0	50	0	[1D]	1	1
26	123456805	220	0	0	0	0	0	0	0	0	0	0	0	3	0	2	15	57	13	1	0	0	1	0	0	0	50	0	[1D]	1	1
27	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	57	13	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	57	13	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	57	13	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	57	15	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	69	17	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	69	17	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	69	17	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	69	17	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	69	18	1	0	0	1	0	0	0	50	0	[]	0	0
