day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456844	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456844	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456844	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456844	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456844	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456844	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456844	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456844	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456844	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456844	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456844	222	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	5	10	3	35	7	1	0	0	1	0	0	0	50	0	[1C]	1	1
13	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	4	9	5	35	8	1	0	0	1	0	0	0	50	0	[1C]	1	1
14	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	10	8	35	9	1	0	0	1	0	0	0	50	0	[1C]	1	1
15	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	8	10	35	10	1	0	0	1	0	0	0	50	0	[1C]	1	1
16	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	5	13	35	10	1	0	0	1	0	0	0	50	0	[1C]	1	1
17	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	4	14	46	10	1	0	0	1	0	0	0	50	0	[1C]	1	1
18	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	4	14	46	11	1	0	0	1	0	0	0	50	0	[1C]	1	1
19	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	3	15	46	13	1	0	0	1	0	0	0	50	0	[1C]	1	1
20	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	3	15	46	15	1	0	0	1	0	0	0	50	0	[1C]	1	1
21	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	3	15	46	16	1	0	0	1	0	0	0	50	0	[1C]	1	1
22	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	2	16	46	16	1	0	0	1	0	0	0	50	0	[1C]	1	1
23	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	2	16	46	16	1	0	0	1	0	0	0	50	0	[1C]	1	1
24	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	2	16	57	16	1	0	0	1	0	0	0	50	0	[1C]	1	1
25	123456844	220	0	0	0	0	0	0	0	0	0	0	0	2	0	1	17	57	16	1	0	0	1	0	0	0	50	0	[1C]	1	1
26	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	57	16	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	57	16	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	57	17	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	57	19	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	57	19	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	19	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	20	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	20	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	21	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456844	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	21	1	0	0	1	0	0	0	50	0	[]	0	0
