day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456951	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456951	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456951	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456951	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456951	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456951	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456951	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456951	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456951	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456951	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456951	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456951	234	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456951	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456951	234	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456951	234	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456951	233	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456951	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456951	232	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	0
19	123456951	231	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456951	231	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456951	231	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456951	227	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456951	226	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	0	[]	0	1
24	123456951	225	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	60	20	0	0	0	0	0	0	0	50	0	[]	0	1
25	123456951	223	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	60	23	0	0	0	0	0	0	0	50	0	[]	0	1
26	123456951	221	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	60	24	0	0	0	0	0	0	0	50	0	[]	0	1
27	123456951	221	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	60	26	0	0	0	0	0	0	0	50	0	[]	0	2
28	123456951	221	2	7	10	0	0	0	0	0	0	0	0	0	0	0	0	60	27	0	0	0	0	0	0	0	50	0	[]	0	2
29	123456951	220	2	7	11	0	0	0	0	0	0	0	0	0	0	0	0	60	28	0	0	0	0	0	0	0	50	0	[]	0	1
30	123456951	220	1	6	13	0	0	0	0	0	0	0	0	0	0	0	0	60	28	0	0	0	0	0	0	0	50	0	[]	0	1
31	123456951	220	0	7	13	0	0	0	0	0	0	0	0	0	0	0	0	72	29	0	0	0	0	0	0	0	50	0	[]	0	2
32	123456951	219	1	5	15	0	0	0	0	0	0	0	0	0	0	0	0	72	29	0	0	0	0	0	0	0	50	0	[]	0	2
33	123456951	218	2	4	16	0	0	0	0	0	0	0	0	0	0	0	0	84	29	0	0	0	0	0	0	0	50	0	[]	0	2
34	123456951	218	2	4	16	0	0	0	0	0	0	0	0	0	0	0	0	84	29	0	0	0	0	0	0	0	50	0	[]	0	2
35	123456951	218	2	3	17	0	0	0	0	0	0	0	0	0	0	0	0	84	30	0	0	0	0	0	0	0	50	0	[]	0	1
