day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456905	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456905	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456905	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456905	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456905	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456905	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456905	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456905	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456905	223	9	3	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456905	220	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456905	198	1	1	0	19	0	1	0	0	0	0	0	3	2	6	9	35	6	1	1	0	1	0	0	0	50	0	[3B 2B]	2	3
13	123456905	198	1	0	1	19	0	1	0	0	0	0	0	3	1	4	12	35	8	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
14	123456905	198	1	0	1	19	0	1	0	0	0	0	0	3	0	4	13	35	8	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
15	123456905	198	1	0	1	19	0	1	0	0	0	0	0	3	0	4	13	35	10	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
16	123456905	195	3	1	1	19	0	1	0	0	0	0	0	3	0	3	14	35	11	1	1	0	1	0	0	0	50	0	[3B 2B]	2	3
17	123456905	179	0	0	1	35	2	3	0	0	0	0	0	3	0	2	15	45	11	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	3
18	123456905	179	0	0	1	35	1	3	1	0	0	0	0	3	0	2	15	45	11	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	3
19	123456905	179	0	0	1	35	1	3	1	0	0	0	0	3	0	2	15	45	12	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	3
20	123456905	179	0	0	1	35	0	4	1	0	0	0	0	3	0	0	17	45	13	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	2
21	123456905	179	0	0	1	35	0	3	2	0	0	0	0	3	0	0	17	45	13	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	1
22	123456905	179	0	0	1	35	0	3	2	0	0	0	0	3	0	0	17	45	13	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	1
23	123456905	179	0	0	1	35	0	3	2	0	0	0	0	3	0	0	17	45	14	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	1
24	123456905	179	0	0	1	35	0	3	2	0	0	0	0	3	0	0	17	54	15	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	1
25	123456905	179	0	0	1	35	0	3	2	0	0	0	0	3	0	0	17	54	16	1	2	0	1	0	0	0	50	0	[3B 2B 3C]	3	1
26	123456905	201	0	0	19	16	0	2	2	0	0	0	0	0	0	0	0	54	17	1	2	0	1	0	0	0	50	0	[3C]	1	1
27	123456905	201	0	0	19	16	0	2	2	0	0	0	0	0	0	0	0	54	17	1	2	0	1	0	0	0	50	0	[3C]	1	1
28	123456905	201	0	0	19	16	0	1	3	0	0	0	0	0	0	0	0	54	17	1	2	0	1	0	0	0	50	0	[3C]	1	1
29	123456905	201	0	0	19	16	0	0	4	0	0	0	0	0	0	0	0	54	17	1	2	0	1	0	0	0	50	0	[3C]	1	0
