day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456854	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456854	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456854	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456854	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456854	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456854	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456854	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456854	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456854	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456854	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	5	[]	0	1
18	123456854	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	6	[]	0	3
19	123456854	207	8	4	1	9	4	3	4	0	0	0	0	0	0	0	0	84	15	0	1	0	0	0	0	0	50	6	[3C]	1	3
20	123456854	207	7	5	1	9	3	3	5	0	0	0	0	0	0	0	0	84	15	0	1	0	0	0	0	0	50	6	[3C]	1	3
21	123456854	207	5	7	1	9	1	5	5	0	0	0	0	0	0	0	0	84	17	0	1	0	0	0	0	0	50	6	[3C]	1	4
22	123456854	203	9	7	1	9	1	5	5	0	0	0	0	0	0	0	0	84	17	0	1	0	0	0	0	0	50	6	[3C]	1	4
23	123456854	198	14	6	2	9	1	4	6	0	0	0	0	0	0	0	0	84	19	0	1	0	0	0	0	0	50	7	[3C]	1	3
24	123456854	196	14	8	2	9	1	3	7	0	0	0	0	0	0	0	0	106	20	0	1	0	0	0	0	0	50	7	[3C]	1	3
25	123456854	191	12	15	2	9	0	4	7	0	0	0	0	0	0	0	0	106	20	0	1	0	0	0	0	0	50	7	[3C]	1	5
26	123456854	179	10	8	3	17	3	12	8	0	0	0	0	0	0	0	0	117	21	0	2	0	0	0	0	0	50	7	[3C 2A]	2	4
27	123456854	179	7	10	4	17	2	13	8	0	0	0	0	0	0	0	0	117	21	0	2	0	0	0	0	0	50	7	[3C 2A]	2	5
28	123456854	179	6	8	7	17	2	12	9	0	0	0	0	0	0	0	0	117	21	0	2	0	0	0	0	0	50	7	[3C 2A]	2	5
29	123456854	179	5	5	11	17	1	9	13	0	0	0	0	0	0	0	0	117	23	0	2	0	0	0	0	0	50	7	[3C 2A]	2	5
30	123456854	177	7	5	11	17	1	8	14	0	0	0	0	0	0	0	0	117	24	0	2	0	0	0	0	0	50	8	[3C 2A]	2	5
31	123456854	176	7	5	12	17	1	6	16	0	0	0	0	0	0	0	0	127	24	0	2	0	0	0	0	0	50	8	[3C 2A]	2	5
