day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456947	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456947	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456947	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123456947	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	47	2	1	0	0	[]	0	2
5	123456947	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	46	2	2	0	0	[]	0	2
6	123456947	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	46	2	2	0	0	[]	0	2
7	123456947	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	46	2	2	0	0	[]	0	2
8	123456947	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	46	2	2	0	0	[]	0	1
9	123456947	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	46	2	2	0	0	[]	0	2
10	123456947	199	0	0	1	26	5	8	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	2	1	1	0	[2B 3B]	2	2
11	123456947	199	0	0	1	26	4	9	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	2	1	1	0	[2B 3B]	2	3
12	123456947	199	0	0	1	26	3	9	2	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	2	1	1	0	[2B 3B]	2	2
13	123456947	199	0	0	1	26	2	9	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	1	1	2	0	[2B 3B]	2	2
14	123456947	199	0	0	1	26	2	4	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	1	1	2	0	[2B 3B]	2	2
15	123456947	198	1	0	1	26	2	3	9	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	0	1	3	0	[2B 3B]	2	2
16	123456947	196	2	1	1	26	1	4	9	0	0	0	0	0	0	0	0	240	0	0	3	0	0	46	0	1	3	0	[2B 3B]	2	3
17	123456947	179	0	0	1	43	2	4	11	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	3
18	123456947	179	0	0	1	43	1	5	11	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	3
19	123456947	179	0	0	1	43	1	5	11	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	3
20	123456947	179	0	0	1	43	0	4	13	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	2
21	123456947	179	0	0	1	43	0	3	14	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	2
22	123456947	179	0	0	1	43	0	2	15	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	2
23	123456947	179	0	0	1	43	0	2	15	0	0	0	0	0	0	0	0	340	0	0	4	0	0	46	0	1	3	0	[2B 3B 2D]	3	2
24	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
25	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
26	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
27	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
28	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
29	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
30	123456947	205	0	0	15	17	0	1	2	0	0	0	0	0	0	0	0	450	0	0	4	0	0	46	0	0	4	0	[2D]	1	1
31	123456947	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	4	0	0	46	0	0	4	0	[]	0	0
32	123456947	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	4	0	0	46	0	0	4	0	[]	0	0
33	123456947	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	4	0	0	46	0	0	4	0	[]	0	0
34	123456947	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	4	0	0	46	0	0	4	0	[]	0	0
35	123456947	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	4	0	0	46	0	0	4	0	[]	0	0
