day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457206	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457206	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457206	217	1	1	1	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
4	123457206	214	4	1	1	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
5	123457206	212	4	3	1	17	1	2	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3C]	1	2
6	123457206	212	3	4	1	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3C]	1	2
7	123457206	212	3	4	1	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3C]	1	2
8	123457206	209	4	6	1	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	2	0	0	0	[3C]	1	2
9	123457206	207	5	5	3	17	1	0	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	1	1	0	0	[3C]	1	2
10	123457206	199	0	1	0	25	4	4	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	4
11	123457206	197	2	0	1	25	2	6	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	2
12	123457206	196	3	0	1	25	1	5	9	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	2
13	123457206	196	2	1	1	25	1	3	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	3
14	123457206	196	2	1	1	25	1	3	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	3
15	123457206	195	3	1	1	25	1	3	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3C 1C]	2	4
16	123457206	193	4	2	1	25	1	3	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	1	1	0	[3C 1C]	2	4
17	123457206	191	3	2	4	25	2	4	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	4
18	123457206	189	4	2	5	25	2	4	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	4
19	123457206	186	6	3	5	25	1	5	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	4
20	123457206	186	5	4	5	25	0	6	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	4
21	123457206	186	4	5	5	25	0	6	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	5
22	123457206	180	8	7	5	25	0	6	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	5
23	123457206	177	9	9	5	25	0	4	11	0	0	0	0	0	0	0	0	340	0	0	4	0	0	48	0	1	1	0	[1C 2C]	2	5
24	123457206	127	0	0	13	75	3	16	6	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
25	123457206	127	0	0	13	75	3	14	8	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
26	123457206	127	0	0	13	75	3	14	8	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
27	123457206	127	0	0	13	75	1	14	10	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
28	123457206	127	0	0	13	75	1	14	10	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
29	123457206	127	0	0	13	75	0	12	13	0	0	0	0	0	0	0	0	450	0	0	11	0	0	48	0	1	1	0	[2C 2A 2D 3A 3C]	5	5
