day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457342	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457342	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457342	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457342	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457342	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457342	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457342	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457342	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457342	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457342	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123457342	208	5	3	4	18	1	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
11	123457342	207	6	3	4	18	0	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
12	123457342	206	5	5	4	18	0	0	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
13	123457342	206	4	6	4	18	0	0	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
14	123457342	206	4	4	6	18	0	0	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
15	123457342	205	4	5	6	18	0	0	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
16	123457342	203	5	6	6	18	0	0	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	49	0	1	0	0	[1C]	1	2
17	123457342	178	2	0	0	41	4	7	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	1	0	0	[1C 2C 3C]	3	2
18	123457342	177	2	1	0	41	3	8	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	3
19	123457342	177	2	1	0	41	2	7	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	3
20	123457342	177	1	2	0	41	1	7	11	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	3
21	123457342	177	0	3	0	41	1	7	11	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	4
22	123457342	174	3	3	0	41	1	6	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	4
23	123457342	173	3	3	1	41	1	6	12	0	0	0	0	0	0	0	0	350	0	0	5	0	0	49	0	0	1	0	[1C 2C 3C]	3	4
24	123457342	190	4	2	4	23	1	5	11	0	0	0	0	0	0	0	0	450	0	0	5	0	0	49	0	0	1	0	[2C 3C]	2	4
25	123457342	186	7	3	4	23	0	6	11	0	0	0	0	0	0	0	0	450	0	0	5	0	0	49	0	0	1	0	[2C 3C]	2	4
26	123457342	185	7	4	4	23	0	5	12	0	0	0	0	0	0	0	0	450	0	0	5	0	0	49	0	0	1	0	[2C 3C]	2	4
