day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
1	123456800	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
2	123456800	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	0	[]	0	0
3	123456800	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	0	[]	0	0
4	123456800	194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	1	[]	0	0
5	123456800	194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	1	[]	0	0
6	123456800	194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	1	[]	0	0
7	123456800	193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	2	[]	0	0
8	123456800	193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	95	0	0	0	2	[]	0	0
9	123456800	193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	95	0	0	0	2	[]	0	0
10	123456800	193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	95	0	0	0	2	[]	0	0
11	123456800	192	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	95	0	0	0	3	[]	0	0
12	123456800	189	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	95	0	0	0	3	[]	0	1
13	123456800	189	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	95	0	0	0	3	[]	0	2
14	123456800	189	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	95	0	0	0	3	[]	0	3
15	123456800	185	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	95	0	0	0	3	[]	0	2
16	123456800	180	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	95	0	0	0	3	[]	0	2
17	123456800	172	15	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	95	0	0	0	4	[]	0	2
18	123456800	166	11	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	95	0	0	0	4	[]	0	3
19	123456800	161	15	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	95	0	0	0	4	[]	0	2
20	123456800	161	12	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	95	0	0	0	4	[]	0	3
21	123456800	160	9	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	95	0	0	0	5	[]	0	5
22	123456800	153	13	21	7	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	146	95	0	0	0	5	[]	0	6
23	123456800	138	23	24	9	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	146	95	0	0	0	6	[]	0	6
24	123456800	125	30	27	12	0	0	0	0	0	0	0	1	0	0	0	0	0	12	0	0	1	0	146	95	0	0	0	6	[]	0	6
25	123456800	115	36	29	14	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	1	0	146	95	0	0	0	6	[]	0	7
26	123456800	104	39	31	20	0	0	0	0	0	0	0	1	0	0	0	0	0	14	0	0	1	0	146	95	0	0	0	6	[]	0	8
27	123456800	104	31	35	24	0	0	0	0	0	0	0	1	0	0	0	0	0	14	0	0	1	0	146	95	0	0	0	6	[]	0	8
28	123456800	103	25	38	28	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	146	95	0	0	0	7	[]	0	8
29	123456800	84	37	42	31	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	146	95	0	0	0	7	[]	0	9
30	123456800	67	42	53	32	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	146	95	0	0	0	7	[]	0	10
31	123456800	57	42	55	39	0	0	0	0	0	0	1	1	0	0	0	0	0	16	0	0	2	0	146	95	0	0	0	7	[]	0	11
32	123456800	46	37	63	46	0	0	0	0	0	0	1	1	0	0	1	0	0	17	1	0	2	1	146	95	0	0	0	7	[]	0	11
33	123456800	38	34	63	57	0	0	0	0	0	0	1	1	0	0	0	1	0	17	1	0	2	1	146	95	0	0	0	7	[]	0	11
34	123456800	38	25	64	65	0	0	0	0	0	0	1	1	0	0	0	1	0	18	1	0	2	1	146	95	0	0	0	7	[]	0	11
35	123456800	38	20	60	73	0	0	0	0	0	0	1	1	0	0	1	1	0	18	2	0	2	2	146	95	0	0	0	7	[]	0	11
36	123456800	30	23	58	81	0	0	0	0	0	0	1	0	0	0	1	1	0	19	2	0	2	2	146	95	0	0	0	7	[]	0	12
37	123456800	24	22	60	86	0	0	0	0	0	0	1	0	0	0	1	1	0	19	2	0	2	2	146	95	0	0	0	7	[]	0	12
38	123456800	17	24	57	92	0	0	0	0	0	0	0	1	0	0	3	1	0	19	4	0	2	4	146	95	0	0	0	7	[]	0	12
39	123456800	14	20	53	102	0	0	0	0	0	0	0	1	0	0	3	2	0	19	5	0	2	5	146	95	0	0	0	7	[]	0	12
40	123456800	12	17	54	106	0	0	0	0	0	0	0	1	0	0	3	2	0	20	5	0	2	5	146	95	0	0	0	7	[]	0	12
41	123456800	12	15	51	111	0	0	0	0	0	0	0	1	0	0	3	2	0	21	5	0	2	5	146	95	0	0	0	7	[]	0	12
