day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	113	0	0	0	0	[]	0	0
1	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	113	0	0	0	0	[]	0	0
2	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	113	0	0	0	0	[]	0	0
3	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	113	0	0	0	0	[]	0	0
4	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	113	0	0	0	0	[]	0	0
5	123456980	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	113	0	0	0	0	[]	0	0
6	123456980	176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	113	0	0	0	1	[]	0	0
7	123456980	176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	113	0	0	0	1	[]	0	0
8	123456980	176	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	113	0	0	0	1	[]	0	0
9	123456980	175	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	113	0	0	0	2	[]	0	0
10	123456980	173	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	113	0	0	0	2	[]	0	1
11	123456980	170	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	113	0	0	0	2	[]	0	1
12	123456980	168	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	113	0	0	0	2	[]	0	1
13	123456980	168	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	113	0	0	0	2	[]	0	1
14	123456980	168	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	113	0	0	0	2	[]	0	1
15	123456980	164	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	113	0	0	0	2	[]	0	1
16	123456980	162	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	113	0	0	0	2	[]	0	1
17	123456980	157	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	113	0	0	0	2	[]	0	2
18	123456980	151	12	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	113	0	0	0	2	[]	0	2
19	123456980	147	12	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	113	0	0	0	2	[]	0	2
20	123456980	146	8	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	113	0	0	0	3	[]	0	3
21	123456980	146	5	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	113	0	0	0	3	[]	0	4
22	123456980	140	10	14	12	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	1	0	146	113	0	0	0	4	[]	0	3
23	123456980	132	16	15	13	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	1	0	146	113	0	0	0	5	[]	0	4
24	123456980	128	15	19	14	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	1	0	146	113	0	0	0	5	[]	0	5
25	123456980	120	20	18	18	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	1	0	146	113	0	0	0	5	[]	0	5
26	123456980	113	20	22	21	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	1	0	146	113	0	0	0	5	[]	0	6
27	123456980	113	13	26	23	0	0	0	0	0	0	1	1	0	0	0	0	0	20	0	0	2	0	146	113	0	0	0	5	[]	0	8
28	123456980	113	13	21	28	0	0	0	0	0	0	1	1	0	0	0	0	0	21	0	0	2	0	146	113	0	0	0	5	[]	0	7
29	123456980	100	21	22	32	0	0	0	0	0	0	1	1	0	0	0	0	0	22	0	0	2	0	146	113	0	0	0	5	[]	0	7
30	123456980	99	15	26	35	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	0	2	0	146	113	0	0	0	5	[]	0	6
31	123456980	89	18	32	36	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	0	2	0	146	113	0	0	0	5	[]	0	7
32	123456980	82	19	32	42	0	0	0	0	0	0	0	2	0	0	0	0	0	23	0	0	2	0	146	113	0	0	0	5	[]	0	7
33	123456980	75	19	30	50	0	0	0	0	0	0	0	2	0	0	1	0	0	25	1	0	2	1	146	113	0	0	0	5	[]	0	9
34	123456980	75	15	31	52	0	0	0	0	0	0	0	2	0	0	2	0	0	26	2	0	2	2	146	113	0	0	0	5	[]	0	10
35	123456980	75	10	36	52	0	0	0	0	0	0	0	2	0	0	1	1	0	26	2	0	2	2	146	113	0	0	0	5	[]	0	10
36	123456980	62	21	34	57	0	0	0	0	0	0	0	1	0	0	1	1	0	26	2	0	2	2	146	113	0	0	0	5	[]	0	11
37	123456980	57	23	33	61	0	0	0	0	0	0	0	1	0	0	1	1	0	27	2	0	2	2	146	113	0	0	0	5	[]	0	11
38	123456980	49	24	36	65	0	0	0	0	0	0	0	1	0	0	1	1	0	28	2	0	2	2	146	113	0	0	0	5	[]	0	12
39	123456980	38	28	38	69	0	0	0	0	0	0	1	1	0	0	1	1	0	29	2	0	3	2	146	113	0	0	0	5	[]	0	12
40	123456980	32	28	40	73	0	0	0	0	0	0	1	1	0	0	1	1	0	29	2	0	3	2	146	113	0	0	0	5	[]	0	11
41	123456980	32	23	38	81	0	0	0	0	0	0	1	0	0	0	0	2	0	30	2	0	3	2	146	113	0	0	0	5	[]	0	11
42	123456980	32	19	37	86	0	0	0	0	0	0	1	0	0	0	0	2	0	32	2	0	3	2	146	113	0	0	0	5	[]	0	11
43	123456980	21	27	36	90	0	0	0	0	0	0	1	0	0	0	0	2	0	33	2	0	3	2	146	113	0	0	0	5	[]	0	11
44	123456980	16	23	40	95	0	0	0	0	0	0	1	0	0	0	0	2	0	34	2	0	3	2	146	113	0	0	0	5	[]	0	11
45	123456980	10	25	38	101	0	0	0	0	0	0	0	1	0	0	0	2	0	35	2	0	3	2	146	113	0	0	0	5	[]	0	11
46	123456980	6	23	38	107	0	0	0	0	0	0	0	1	0	0	0	2	0	35	2	0	3	2	146	113	0	0	0	5	[]	0	11
47	123456980	5	17	39	114	0	0	0	0	0	0	0	1	0	0	0	1	0	36	2	0	3	2	146	113	0	0	0	5	[]	0	10
48	123456980	5	11	38	122	0	0	0	0	0	0	0	1	0	0	0	0	0	36	2	0	3	2	146	113	0	0	0	5	[]	0	8
49	123456980	5	10	34	127	0	0	0	0	0	0	0	1	0	0	0	0	0	36	2	0	3	2	146	113	0	0	0	5	[]	0	8
