day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456886	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456886	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456886	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456886	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456886	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456886	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456886	141	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123456886	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456886	137	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123456886	134	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456886	132	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456886	128	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456886	128	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123456886	128	1	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
15	123456886	123	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
16	123456886	116	12	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123456886	110	15	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	142	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
18	123456886	108	15	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	142	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
19	123456886	107	16	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	141	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
20	123456886	98	12	9	13	9	1	1	0	0	0	0	0	0	0	1	0	19	14	1	1	0	1	133	0	4	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	4
21	123456886	98	8	6	8	9	2	4	7	0	0	0	0	0	0	1	1	38	14	2	5	0	2	127	0	2	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3D 3C]	2	4
22	123456886	96	8	7	9	9	0	5	8	0	0	0	0	0	0	1	1	38	15	2	5	0	2	127	0	2	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3D 3C]	2	5
23	123456886	92	11	8	9	9	0	5	8	0	0	0	0	0	0	1	1	38	16	2	5	0	2	124	3	2	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3D 3C]	2	5
24	123456886	90	10	11	9	9	0	5	8	0	0	0	0	0	0	1	1	38	17	2	5	0	2	124	3	2	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3D 3C]	2	5
25	123456886	85	12	12	11	9	0	4	9	0	0	0	0	0	0	1	1	38	18	2	5	0	2	124	1	4	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3D 3C]	2	5
26	123456886	80	8	11	9	9	3	8	13	0	0	0	0	0	0	2	1	57	19	3	10	0	3	117	1	3	1	20	1	2	1	0	0	0	0	0	0	0	0	5	[3D 3C 1D]	3	6
27	123456886	80	6	11	11	9	2	9	13	0	0	0	0	0	0	2	1	57	19	3	10	0	3	117	1	3	1	20	1	1	2	0	0	0	0	0	0	0	0	5	[3D 3C 1D]	3	6
28	123456886	80	4	13	11	9	1	8	15	0	0	0	0	0	0	2	1	57	20	3	10	0	3	117	1	3	1	20	1	1	2	0	0	0	0	0	0	0	0	5	[3D 3C 1D]	3	7
29	123456886	78	6	11	13	9	1	7	16	0	0	0	0	0	0	2	1	57	20	3	10	0	3	116	2	3	1	20	1	1	2	0	0	0	0	0	0	0	0	6	[3D 3C 1D]	3	6
30	123456886	75	9	9	15	9	1	7	16	0	0	0	0	0	0	2	1	57	21	3	10	0	3	116	2	2	2	20	1	1	2	0	0	0	0	0	0	0	0	6	[3D 3C 1D]	3	6
31	123456886	71	13	9	15	9	1	7	16	0	0	0	0	0	0	2	1	57	21	3	10	0	3	116	1	2	3	20	0	2	2	0	0	0	0	0	0	0	0	6	[3D 3C 1D]	3	6
32	123456886	68	8	15	17	9	0	8	16	0	0	0	0	0	0	2	1	57	22	3	10	0	3	115	2	2	3	20	0	1	3	0	0	0	0	0	0	0	0	6	[3D 3C 1D]	3	6
33	123456886	60	6	13	17	15	1	9	19	0	0	0	0	0	0	3	1	76	24	4	12	0	4	107	3	2	2	27	0	1	4	0	0	0	0	0	0	0	0	6	[3D 3C 1D 3A]	4	6
34	123456886	69	4	14	21	6	1	7	19	0	0	0	0	0	0	2	1	76	24	4	12	0	4	115	3	2	2	19	0	1	4	0	0	0	0	0	0	0	0	6	[3C 1D 3A]	3	7
35	123456886	69	4	11	36	6	0	5	11	0	0	0	0	0	0	1	1	76	24	4	12	0	4	121	2	3	4	13	0	0	3	0	0	0	0	0	0	0	0	6	[1D 3A]	2	6
36	123456886	66	6	11	37	6	0	5	11	0	0	0	0	0	0	1	1	76	25	4	12	0	4	118	5	3	4	13	0	0	3	0	0	0	0	0	0	0	0	6	[1D 3A]	2	6
37	123456886	60	11	11	38	6	0	5	11	0	0	0	0	0	0	0	2	76	26	4	12	0	4	116	7	3	4	13	0	0	3	0	0	0	0	0	0	0	0	6	[1D 3A]	2	5
