day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457238	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457238	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457238	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457238	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457238	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457238	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457238	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457238	139	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457238	137	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457238	135	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457238	134	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457238	132	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457238	130	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457238	130	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
14	123457238	130	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457238	130	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457238	129	2	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
17	123457238	126	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
18	123457238	126	3	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	142	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
19	123457238	123	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	141	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
20	123457238	123	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	141	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
21	123457238	123	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	141	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
22	123457238	122	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	140	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
23	123457238	118	8	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	140	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
24	123457238	118	6	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
25	123457238	114	9	6	15	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
26	123457238	112	7	8	17	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
27	123457238	112	4	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
28	123457238	112	3	11	18	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	139	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
29	123457238	106	7	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	138	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
30	123457238	102	10	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	137	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
31	123457238	99	12	10	23	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	137	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
32	123457238	92	16	13	23	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	135	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
33	123457238	88	15	15	26	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	134	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
34	123457238	88	13	12	19	0	1	3	8	0	0	0	0	0	0	0	0	19	12	1	4	0	1	128	2	2	6	6	0	1	0	0	0	0	0	0	0	1	0	4	[3C]	1	5
35	123457238	88	9	14	21	0	1	2	9	0	0	0	0	0	0	0	0	19	12	1	4	0	1	128	2	2	6	6	0	1	0	0	0	0	0	0	0	0	1	4	[3C]	1	5
36	123457238	85	9	16	22	0	1	2	9	0	0	0	0	0	0	0	0	19	12	1	4	0	1	125	5	2	6	6	0	1	0	0	0	0	0	0	0	0	1	4	[3C]	1	6
37	123457238	75	6	15	24	7	2	5	9	0	0	0	0	0	0	1	0	38	12	2	6	0	2	117	4	3	6	14	0	1	0	0	0	0	0	0	0	0	1	4	[3C 1A]	2	6
38	123457238	71	8	9	20	7	3	12	13	0	0	0	0	0	0	1	0	57	12	3	14	0	3	110	4	2	6	20	0	2	0	0	0	0	0	0	0	1	1	4	[3C 1A 2C]	3	6
39	123457238	68	10	9	21	7	1	14	13	0	0	0	0	0	0	1	0	57	12	3	14	0	3	105	9	2	6	20	0	2	0	0	0	0	0	0	0	1	1	6	[3C 1A 2C]	3	6
40	123457238	64	12	9	23	7	1	12	15	0	0	0	0	0	0	1	0	57	12	3	14	0	3	103	9	4	6	20	0	2	0	0	0	0	0	0	0	1	1	6	[3C 1A 2C]	3	7
41	123457238	64	7	13	24	7	1	10	17	0	0	0	0	0	0	1	0	57	12	3	14	0	3	103	7	6	6	20	0	2	0	0	0	0	0	0	0	1	1	6	[3C 1A 2C]	3	7
42	123457238	63	4	10	19	8	3	14	22	0	0	0	0	0	0	1	0	76	14	4	19	0	4	100	1	7	6	23	3	3	0	0	0	0	0	0	0	2	1	6	[3C 1A 2C 1C]	4	7
43	123457238	59	6	9	22	8	1	14	24	0	0	0	0	0	0	1	0	76	14	4	19	0	4	100	1	6	7	23	2	4	0	0	0	0	0	0	0	1	2	6	[3C 1A 2C 1C]	4	7
44	123457238	52	12	9	23	8	0	15	24	0	0	0	0	0	0	1	0	76	14	4	19	0	4	100	1	5	8	23	1	4	1	0	0	0	0	0	0	1	2	6	[3C 1A 2C 1C]	4	7
45	123457238	48	6	8	22	10	2	19	27	0	0	0	0	0	0	2	0	95	14	5	24	0	5	90	3	4	9	31	0	5	1	0	0	0	0	0	0	1	2	7	[3C 1A 2C 1C 3A]	5	7
46	123457238	46	6	10	22	10	0	18	30	0	0	0	0	0	0	1	1	95	14	5	24	0	5	89	3	4	10	31	0	4	2	0	0	0	0	0	0	0	3	7	[3C 1A 2C 1C 3A]	5	7
47	123457238	45	6	9	24	10	0	16	32	0	0	0	0	0	0	0	2	95	14	5	24	0	5	89	2	4	11	31	0	4	2	0	0	0	0	0	0	0	3	7	[3C 1A 2C 1C 3A]	5	8
48	123457238	45	5	8	38	10	0	13	23	0	0	0	0	0	0	0	2	95	15	5	24	0	5	95	2	4	13	25	0	4	1	0	0	0	0	0	0	0	2	7	[1A 2C 1C 3A]	4	8
49	123457238	45	1	6	32	10	3	11	33	0	0	0	0	0	0	1	2	114	17	6	28	0	6	92	1	3	10	28	0	6	4	0	0	0	0	0	0	0	2	7	[1A 2C 1C 3A 3B]	5	7
50	123457238	42	4	6	32	10	1	11	35	0	0	0	0	0	0	1	2	114	17	6	28	0	6	91	2	3	10	28	0	4	6	0	0	0	0	0	0	0	2	7	[1A 2C 1C 3A 3B]	5	7
51	123457238	46	6	6	38	3	1	11	31	0	0	0	0	0	0	1	1	114	18	6	28	0	6	98	1	5	10	20	0	3	7	0	0	0	0	0	0	0	2	7	[2C 1C 3A 3B]	4	7
52	123457238	39	11	7	51	3	1	6	24	0	0	0	0	0	0	1	1	114	18	6	28	0	6	104	1	5	12	14	0	3	6	0	0	0	0	0	0	0	1	7	[1C 3A 3B]	3	6
53	123457238	35	13	8	52	3	0	6	25	0	0	0	0	0	0	1	1	114	19	6	28	0	6	103	1	4	14	14	0	3	6	0	0	0	0	0	0	0	1	7	[1C 3A 3B]	3	6
54	123457238	34	12	10	52	3	0	4	27	0	0	0	0	0	0	1	1	114	19	6	28	0	6	101	3	4	14	14	0	3	6	0	0	0	0	0	0	0	1	7	[1C 3A 3B]	3	5
55	123457238	34	8	12	54	3	0	3	28	0	0	0	0	0	0	1	1	114	20	6	28	0	6	101	1	6	14	14	0	3	6	0	0	0	0	0	0	0	1	7	[1C 3A 3B]	3	5
56	123457238	35	5	14	66	2	0	2	18	0	0	0	0	0	0	1	1	114	21	6	28	0	6	104	1	6	19	11	0	1	4	0	0	0	0	0	0	0	0	7	[3A 3B]	2	5
57	123457238	31	7	16	66	2	0	2	18	0	0	0	0	0	0	1	1	114	21	6	28	0	6	100	5	5	20	11	0	0	5	0	0	0	0	0	0	0	0	7	[3A 3B]	2	5
58	123457238	28	10	15	67	2	0	2	18	0	0	0	0	0	0	1	1	114	22	6	28	0	6	99	5	6	20	11	0	0	5	0	0	0	0	0	0	0	0	7	[3A 3B]	2	5
59	123457238	26	12	17	77	0	0	2	9	0	0	0	0	0	0	0	1	114	22	6	28	0	6	105	7	5	21	3	0	0	5	0	0	0	0	0	0	0	0	7	[3B]	1	5
60	123457238	18	7	15	80	7	1	5	9	0	0	0	0	0	0	1	1	133	22	7	31	0	7	96	7	6	21	11	0	0	5	0	0	0	0	0	0	0	0	7	[3B 2A]	2	5
