day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456849	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456849	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456849	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
4	123456849	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456849	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456849	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456849	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456849	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123456849	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456849	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123456849	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123456849	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123456849	227	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
14	123456849	227	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
15	123456849	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
16	123456849	227	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
17	123456849	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
18	123456849	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
19	123456849	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
20	123456849	222	6	3	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
21	123456849	222	4	5	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
22	123456849	220	5	4	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
23	123456849	216	3	1	0	3	3	3	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
24	123456849	214	3	3	0	3	2	4	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
25	123456849	213	3	4	0	3	2	4	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
26	123456849	209	5	6	0	3	1	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
27	123456849	209	3	7	1	3	0	6	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
28	123456849	209	3	7	1	3	0	6	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
29	123456849	206	5	7	2	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2A]	1	2
30	123456849	203	7	6	4	3	0	4	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	2
31	123456849	202	4	9	5	3	0	4	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	2
32	123456849	201	4	10	5	3	0	4	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	3
33	123456849	200	5	8	7	3	0	4	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	3
34	123456849	200	2	9	9	3	0	4	13	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	3
35	123456849	200	1	8	11	3	0	3	14	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[2A]	1	3
