day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456809	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456809	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456809	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456809	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456809	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456809	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456809	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456809	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456809	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123456809	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456809	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123456809	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123456809	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123456809	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123456809	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123456809	223	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123456809	215	4	1	0	7	2	5	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	2
17	123456809	214	3	3	0	7	2	4	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
18	123456809	213	4	3	0	7	1	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
19	123456809	209	7	3	1	7	1	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
20	123456809	209	4	5	2	7	1	4	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
21	123456809	209	3	6	2	7	0	3	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
22	123456809	205	7	6	2	7	0	2	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
23	123456809	199	10	9	2	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	5
24	123456809	195	14	8	3	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	5
25	123456809	188	16	13	3	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	5
26	123456809	181	20	12	7	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	5
27	123456809	181	15	14	10	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	6
28	123456809	181	11	15	13	7	0	1	12	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	6
29	123456809	176	12	17	15	7	0	0	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3C]	1	5
30	123456809	172	11	15	22	3	4	3	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	4
31	123456809	165	13	18	24	3	2	5	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	5
32	123456809	160	14	20	26	3	1	5	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	5
33	123456809	154	17	21	28	3	1	3	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	4
34	123456809	154	11	23	32	3	0	4	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	6
35	123456809	154	11	17	38	3	0	4	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C]	1	6
