day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457480	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457480	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457480	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457480	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457480	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457480	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457480	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457480	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457480	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457480	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457480	224	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457480	206	7	4	3	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1A]	1	3
12	123457480	205	7	5	3	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1A]	1	3
13	123457480	205	2	9	4	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1A]	1	3
14	123457480	205	0	8	7	16	1	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1A]	1	3
15	123457480	202	3	6	9	16	0	3	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1A]	1	3
16	123457480	200	4	7	9	16	0	3	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
17	123457480	198	4	8	10	16	0	3	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
18	123457480	197	4	9	10	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
19	123457480	194	6	10	10	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
20	123457480	194	4	9	13	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
21	123457480	194	1	9	16	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	4
22	123457480	191	3	7	19	16	0	1	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1A]	1	3
23	123457480	190	3	8	19	16	0	1	3	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1A]	1	3
24	123457480	188	5	6	21	16	0	1	3	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1A]	1	3
25	123457480	204	2	7	27	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
26	123457480	203	2	7	28	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
27	123457480	203	1	8	28	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
28	123457480	203	0	8	29	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
29	123457480	200	3	8	29	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
30	123457480	198	1	0	21	2	2	7	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
31	123457480	198	1	0	21	2	1	6	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
32	123457480	198	1	0	21	2	0	5	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
33	123457480	198	1	0	21	2	0	5	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
34	123457480	198	1	0	21	2	0	4	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
35	123457480	198	1	0	21	2	0	2	16	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3A]	1	1
