day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457623	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457623	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457623	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457623	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457623	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
5	123457623	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457623	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457623	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457623	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457623	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457623	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457623	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457623	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457623	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457623	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457623	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457623	218	2	0	0	11	2	4	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	1
17	123457623	216	2	2	0	11	1	5	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
18	123457623	216	1	2	1	11	1	3	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
19	123457623	214	2	2	2	11	1	3	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
20	123457623	214	2	2	2	11	1	3	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
21	123457623	214	2	1	3	11	1	3	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
22	123457623	214	2	1	3	11	1	2	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
23	123457623	214	2	1	3	11	1	2	6	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
24	123457623	214	2	1	3	11	0	1	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
25	123457623	212	3	2	3	11	0	1	8	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
26	123457623	211	4	1	4	11	0	1	8	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
27	123457623	211	4	1	4	11	0	1	8	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
28	123457623	211	3	2	4	11	0	1	8	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
29	123457623	211	2	2	5	11	0	1	8	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
30	123457623	219	4	3	14	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
31	123457623	218	5	3	14	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
32	123457623	217	6	3	14	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
33	123457623	214	8	4	14	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
34	123457623	214	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
35	123457623	214	2	9	15	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
