day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457138	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457138	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457138	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457138	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457138	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457138	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457138	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457138	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457138	227	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457138	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457138	223	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457138	219	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457138	216	9	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457138	216	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457138	216	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457138	215	4	9	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457138	212	6	9	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
17	123457138	211	6	10	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
18	123457138	209	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
19	123457138	208	5	11	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
20	123457138	208	1	13	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
21	123457138	208	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
22	123457138	205	3	9	23	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
23	123457138	201	3	5	11	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
24	123457138	198	6	5	11	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
25	123457138	198	2	7	13	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
26	123457138	197	3	7	13	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
27	123457138	197	3	7	13	3	0	3	14	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
28	123457138	197	2	7	14	3	0	1	16	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
29	123457138	195	2	7	16	3	0	1	16	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
30	123457138	193	3	7	17	3	0	1	16	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	3
31	123457138	191	4	8	17	3	0	1	16	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	3
32	123457138	189	6	7	18	3	0	1	16	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	3
33	123457138	188	6	6	20	3	0	1	16	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	3
34	123457138	188	3	7	22	3	0	1	16	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	3
35	123457138	188	2	7	23	3	0	1	16	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	3
