day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456855	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456855	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456855	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456855	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456855	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456855	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456855	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456855	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123456855	222	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456855	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456855	221	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123456855	218	5	10	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123456855	218	4	10	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123456855	218	3	10	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123456855	216	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123456855	214	6	8	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123456855	212	6	10	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
18	123456855	208	9	9	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
19	123456855	203	11	11	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
20	123456855	203	9	12	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
21	123456855	203	7	13	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
22	123456855	199	8	14	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
23	123456855	192	4	6	18	5	5	6	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	4
24	123456855	190	5	7	18	5	3	7	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	4
25	123456855	187	7	7	19	5	2	6	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	4
26	123456855	186	5	8	21	5	2	6	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	4
27	123456855	186	3	10	21	5	2	6	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	4
28	123456855	186	3	7	24	5	2	5	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
29	123456855	184	3	9	24	5	2	3	10	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
30	123456855	170	3	3	24	16	5	7	12	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
31	123456855	169	3	3	25	16	3	7	14	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
32	123456855	169	2	3	26	16	3	5	16	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
33	123456855	165	6	3	26	16	3	3	18	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
34	123456855	165	5	4	26	16	0	5	19	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
35	123456855	165	3	5	27	16	0	4	20	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[3A 2B]	2	3
