day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457355	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457355	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457355	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457355	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457355	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457355	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457355	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457355	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457355	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457355	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457355	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457355	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457355	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457355	224	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457355	224	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457355	224	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457355	206	2	5	7	17	0	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
17	123457355	205	2	5	8	17	0	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
18	123457355	202	5	5	8	17	0	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
19	123457355	202	4	5	9	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
20	123457355	202	3	5	10	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
21	123457355	202	2	5	11	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
22	123457355	202	1	6	11	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
23	123457355	200	0	0	0	19	1	5	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	2
24	123457355	200	0	0	0	19	0	5	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	1
25	123457355	200	0	0	0	19	0	3	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	1
26	123457355	200	0	0	0	19	0	3	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	1
27	123457355	200	0	0	0	19	0	1	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	1
28	123457355	200	0	0	0	19	0	1	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	1
29	123457355	200	0	0	0	19	0	0	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3D 2D]	2	0
30	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2D]	1	0
31	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2D]	1	0
32	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D]	1	0
33	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D]	1	0
34	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D]	1	0
35	123457355	217	0	0	3	2	0	0	18	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2D]	1	0
