day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457502	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457502	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457502	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457502	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457502	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457502	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457502	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457502	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457502	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457502	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457502	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457502	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457502	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457502	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457502	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457502	217	6	11	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123457502	215	3	2	0	2	3	9	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	2
17	123457502	212	4	4	0	2	2	8	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
18	123457502	205	9	6	0	2	1	7	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
19	123457502	202	11	6	1	2	1	7	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
20	123457502	202	9	7	2	2	0	6	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
21	123457502	202	8	8	2	2	0	6	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
22	123457502	200	8	8	4	2	0	3	15	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
23	123457502	197	9	9	5	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
24	123457502	196	9	9	6	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
25	123457502	196	5	10	9	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
26	123457502	194	7	8	11	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
27	123457502	194	5	10	11	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
28	123457502	194	4	9	13	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
29	123457502	191	6	10	13	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
30	123457502	185	3	5	27	7	3	5	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
31	123457502	185	2	6	27	7	1	7	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
32	123457502	183	3	7	27	7	1	7	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
33	123457502	182	2	9	27	7	1	5	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
34	123457502	182	2	7	29	7	1	5	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
35	123457502	182	1	5	32	7	1	4	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	2
